Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.19891025,0.017845433,0.22280398,12,1.248233,608000,0.6674166,0.10913484,6.147238309495151e-10,0.5930197986367481,0.39502996,,,,,,,,,
,,,,,0.524122,0.032823667,0.22221757,11,2.097551,609000,0.6843812,0.16693239,-6.878981366753578e-10,0.43307855631443853,0.06556592,,,,,,,,,
,,,,,0.5294103,-0.0011594665,0.22306423,10,1.5241692,610000,0.6144053,0.1642635,7.127062417566776e-09,0.4820529781842098,0.36711043,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6595911,0.391397,2.5847666,0.057065416,610000,-0.71907943,0.0,0.11655379,0.52925086
902,1993.994894481112,919,3323.7716973261945,610000,,,,,,,,,,,,,,,,,,,,
,,,,,0.39011738,0.039817896,0.22257803,7,1.473536,611000,0.68004423,0.12212102,2.5347108021378517e-09,0.5525134545889375,0.4146488,,,,,,,,,
,,,,,0.23351142,0.05207375,0.22212309,7,1.1136305,612000,0.64555746,0.104082376,8.774804882705212e-11,0.5844474689791508,0.32765198,,,,,,,,,
,,,,,0.23100525,0.05429775,0.22157162,6,1.9711845,613000,0.6670962,0.098751396,-5.980255082249641e-09,0.6337794074230214,0.49322313,,,,,,,,,
,,,,,0.6836072,0.035570756,0.22089942,6,1.2332585,614000,0.67234325,0.17254485,-6.632075383095071e-09,0.42431844385655987,0.13041495,,,,,,,,,
,,,,,0.69669807,0.06531442,0.22043476,5,1.5428648,615000,0.59098727,0.16236138,6.171758286654949e-10,0.42060069433769015,0.13728537,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7406873,0.38248628,2.9108129,0.06503235,615000,-0.7480405,0.0,0.07238558,0.51782787
23,39.742881415355,23,41.06114336536482,615000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2519833,0.09408547,0.22021088,76,1.6499631,616000,0.67338663,0.20256074,-1.0545045370236039e-08,0.37471470147245173,0.08417201,,,,,,,,,
,,,,,0.14123802,0.020048777,0.21858199,43,1.2312783,617000,0.62765294,0.09224286,-2.2944150259718298e-09,0.7384916022648392,0.4619327,,,,,,,,,
,,,,,0.3727484,0.09959624,0.21979918,30,1.7879642,618000,0.6508691,0.14414996,-3.065825148951262e-08,0.47194538881324793,0.042423166,,,,,,,,,
,,,,,0.21767141,0.025475772,0.21763445,23,1.538125,619000,0.6702657,0.13891613,-2.377957571297884e-09,0.47782695558761634,0.28446662,,,,,,,,,
,,,,,0.55452746,0.055886555,0.21689601,18,2.5079622,620000,0.6397688,0.16739038,-1.7604907043278217e-08,0.39335381503972733,0.04750911,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7953984,0.37696394,3.2712717,0.071754314,620000,-0.78548557,0.0,0.061841607,0.5176069
24,40.83948174123139,24,41.50871553487084,620000,,,,,,,,,,,,,,,,,,,,
,,,,,0.23221295,0.21931808,0.21570842,73,1.3266596,621000,0.6753997,0.16330731,1.9030238036066294e-08,0.4800379988965273,0.19857755,,,,,,,,,
,,,,,0.32292956,0.06834897,0.21524175,42,1.6243751,622000,0.65749997,0.10447301,-5.655456334352493e-10,0.5945618104347824,0.90706754,,,,,,,,,
,,,,,0.97375816,0.05347931,0.2154137,29,1.8492837,623000,0.71321017,0.21351129,-4.40064468421042e-09,0.3379030629146554,0.08395144,,,,,,,,,
,,,,,0.28957564,0.12882225,0.21519993,22,1.6790541,624000,0.63118476,0.13625461,-8.4596686065197e-09,0.5127279244276541,0.10780169,,,,,,,,,
,,,,,0.30687228,0.19733952,0.21687427,18,1.4599422,625000,0.610629,0.14659895,-4.571847966872156e-11,0.47598930712124954,0.54854435,,,,,,,,,
,,,,,,,,,,,,,,,,-2.495457,0.1517931,3.341062,0.16924487,625000,-2.508123,0.0,0.18191113,0.5365412
24,42.33333373229788,25,43.132861056262655,625000,,,,,,,,,,,,,,,,,,,,
,,,,,0.5133393,0.036639713,0.21646573,74,1.9282575,626000,0.66704935,0.12446568,-2.353961463086307e-09,0.4470577360403879,1.2646589,,,,,,,,,
,,,,,0.21415424,0.005884854,0.2168399,42,1.4325123,627000,0.6844633,0.11775864,1.7330048649455421e-09,0.5295133631757061,1.1260725,,,,,,,,,
,,,,,0.5801074,0.023491537,0.21719618,30,1.6508446,628000,0.69998544,0.15945318,-2.1490268409252166e-08,0.458277050940621,0.24625793,,,,,,,,,
,,,,,0.60447925,0.02269453,0.21776636,23,1.9860613,629000,0.63819313,0.15461016,-3.948283847421408e-09,0.444117951334396,0.27663693,,,,,,,,,
,,,,,0.34485742,0.0052127037,0.21739192,18,1.9478863,630000,0.74352187,0.18056592,-1.6386620700359345e-09,0.4705605099500908,0.10508767,,,,,,,,,
,,,,,,,,,,,,,,,,-0.17691498,0.48374173,3.08285,0.079105735,630000,-0.37982687,0.0,0.2820176,0.55702454
163,438.57377519011413,118,389.90939333778886,630000,,,,,,,,,,,,,,,,,,,,
,,,,,0.53872573,-0.008430634,0.21649866,34,2.4697773,631000,0.62437934,0.1572515,1.0447044587635902e-08,0.4230886020378282,0.13194849,,,,,,,,,
,,,,,1.0208176,-0.019576108,0.2168874,25,1.4253082,632000,0.63577205,0.1916964,-6.2409890233539045e-09,0.4065926291853095,0.08232764,,,,,,,,,
,,,,,0.48701754,0.008980771,0.2163498,20,1.5362141,633000,0.632405,0.13859849,-8.916831575334072e-09,0.5023992789715779,0.5269902,,,,,,,,,
,,,,,0.24171698,0.018765287,0.21505973,16,1.8639868,634000,0.5981186,0.10849911,-2.2110689315013588e-09,0.5514961751316854,0.53826874,,,,,,,,,
,,,,,0.5842101,0.015773986,0.21554,14,2.5554693,635000,0.66325897,0.12479291,-1.219190380652435e-09,0.47235486209043154,0.11997792,,,,,,,,,
,,,,,,,,,,,,,,,,-0.42749992,0.44280943,2.44779,0.05681082,635000,-0.60865474,0.0,0.23796558,0.54667556
481,1072.084814124182,378,1326.0627357380006,635000,,,,,,,,,,,,,,,,,,,,
,,,,,0.29854912,0.0045499876,0.21665512,14,1.1616179,636000,0.66664,0.14812806,5.466630682349205e-09,0.5251612769148145,0.23937738,,,,,,,,,
,,,,,0.1615617,0.0139320865,0.21817522,12,1.4261681,637000,0.5830168,0.11784466,1.2527707440312951e-09,0.546080093119588,0.2627173,,,,,,,,,
,,,,,0.23049662,0.010241521,0.21647842,11,1.8733766,638000,0.6791609,0.12164231,1.2489472283050418e-09,0.5346425386896685,0.3009303,,,,,,,,,
,,,,,0.24693182,0.021225145,0.21608457,10,1.7733856,639000,0.61645895,0.10140683,1.3815806596539915e-09,0.6163360318295285,0.23164567,,,,,,,,,
,,,,,0.48552787,0.016025217,0.2152058,9,1.1673871,640000,0.62123233,0.12938,4.578869265969843e-09,0.5435325919698825,0.10826743,,,,,,,,,
,,,,,,,,,,,,,,,,-0.28692967,0.45815325,2.5626953,0.059369694,640000,-0.34516314,0.0,0.1176031,0.52457815
315,691.2542784686595,120,390.7970858238512,640000,,,,,,,,,,,,,,,,,,,,
,,,,,0.26608616,0.020853594,0.21444362,25,1.3748772,641000,0.5549492,0.11105278,2.2704480215907097e-09,0.6135706271716486,0.39620733,,,,,,,,,
,,,,,0.38964596,0.07134533,0.21436979,20,1.9759989,642000,0.61086446,0.15144631,-1.0061485227197408e-08,0.4550885503745248,0.25063843,,,,,,,,,
,,,,,0.59237605,0.021463048,0.2116821,16,1.6593671,643000,0.646828,0.13377692,-2.821558155119419e-09,0.4872417298401035,0.16391489,,,,,,,,,
,,,,,0.32182902,0.09004419,0.21199322,14,2.5307717,644000,0.569152,0.16200635,9.329465683549642e-09,0.42661985724132834,0.20435418,,,,,,,,,
,,,,,0.18142265,0.22830269,0.21066225,12,2.1499648,645000,0.66497713,0.1104065,2.6018591597676276e-08,0.5216870170461547,0.0821285,,,,,,,,,
,,,,,,,,,,,,,,,,-1.8058529,0.2576867,3.1515923,0.109333165,645000,-1.7955214,0.0,0.09900179,0.52338254
23,39.990276129248585,22,40.04413873679384,645000,,,,,,,,,,,,,,,,,,,,
,,,,,0.46607515,0.045386527,0.21152793,66,1.5363841,646000,0.6244769,0.1408941,-2.2673048079013823e-09,0.439170170163691,0.5825834,,,,,,,,,
,,,,,0.7355884,0.14297453,0.21167943,37,1.9056498,647000,0.53268135,0.13590573,2.7359114028513432e-08,0.391365621856555,0.07159566,,,,,,,,,
,,,,,0.48328602,0.30504525,0.21154666,26,3.1167762,648000,0.57833624,0.1689622,2.0009014406241477e-08,0.34656817249911764,1.9154713,,,,,,,,,
,,,,,0.41960874,0.09130706,0.2114322,20,2.2886763,649000,0.58687645,0.14561683,-1.6791091184131802e-09,0.426345039961179,0.22077511,,,,,,,,,
,,,,,0.5985134,0.032367304,0.21083172,16,1.7799413,650000,0.57918763,0.1780958,2.3388711269944906e-09,0.39496359071260956,0.101586744,,,,,,,,,
,,,,,,,,,,,,,,,,-0.26376116,0.4708023,3.0555525,0.07003132,650000,-0.431341,0.0,0.2376112,0.5482941
22,38.9343223491547,23,40.12954177705297,650000,,,,,,,,,,,,,,,,,,,,
,,,,,0.53999513,0.044944983,0.21092634,65,1.3939099,651000,0.6106298,0.16058198,2.0454172044992447e-09,0.5074048842580469,0.7073715,,,,,,,,,
,,,,,0.5096242,0.08090869,0.21091677,36,1.8985958,652000,0.56485254,0.14031503,9.352981578558683e-09,0.44142685482519306,0.13711505,,,,,,,,,
,,,,,0.2565623,0.16527669,0.21086447,26,1.1459684,653000,0.59466,0.11905105,-7.139489753171802e-09,0.5610893098374511,0.6967291,,,,,,,,,
,,,,,0.31153286,0.025328338,0.21129264,20,1.7614406,654000,0.5829262,0.111799546,-2.8315698727965355e-09,0.5197564901186552,0.8150092,,,,,,,,,
,,,,,0.5012528,0.030867508,0.21112649,16,1.9702196,655000,0.6086983,0.16094443,-3.453460521996021e-09,0.398137756990686,0.08264709,,,,,,,,,
,,,,,,,,,,,,,,,,-0.29625764,0.45920315,3.672859,0.07170513,655000,-0.38220596,0.0,0.15765347,0.5318591
87,203.85034056577226,87,280.34592997700355,655000,,,,,,,,,,,,,,,,,,,,
,,,,,0.9133396,-0.0001231775,0.21097802,43,2.6089234,656000,0.50982517,0.15871876,-7.402064511552453e-09,0.4231749894422082,0.10827697,,,,,,,,,
,,,,,0.58892524,0.0868711,0.21120827,29,1.5718154,657000,0.49845457,0.1779582,5.702313501387835e-10,0.3939232360964336,0.041779343,,,,,,,,,
,,,,,1.0458541,0.031881474,0.21152134,22,3.920049,658000,0.54202336,0.1548046,9.389623301103712e-10,0.3367638537724595,0.40314445,,,,,,,,,
,,,,,0.59569246,0.04537712,0.21094334,18,1.7314593,659000,0.55794495,0.15071942,-6.630070856772363e-09,0.41454039567367323,0.07701121,,,,,,,,,
,,,,,0.49475527,0.02975168,0.21231876,15,1.6694604,660000,0.65129536,0.1373393,4.5015040086582304e-09,0.5020100279011334,0.09131631,,,,,,,,,
,,,,,,,,,,,,,,,,-0.52189475,0.42648348,3.4071403,0.059587073,660000,-0.599807,0.0,0.13749929,0.5337417
22,39.03897302341407,22,39.79005856894419,660000,,,,,,,,,,,,,,,,,,,,
,,,,,0.41397414,0.027909044,0.21291599,73,2.7660637,661000,0.5709734,0.13704637,-1.7307582311332225e-08,0.4244784941476239,0.09226342,,,,,,,,,
,,,,,1.25556,0.01634526,0.21188463,42,1.7623119,662000,0.678538,0.20062979,1.0881747584789992e-08,0.34532099931802507,0.10382849,,,,,,,,,
,,,,,0.7723315,0.055933602,0.21080878,30,1.4933501,663000,0.56429774,0.15462428,-3.999448381364346e-10,0.4167370897221166,0.051600456,,,,,,,,,
,,,,,0.30303562,0.2724345,0.21008956,22,1.4713024,664000,0.69007105,0.18793014,3.1730354976389206e-08,0.4228010632019815,0.14022812,,,,,,,,,
,,,,,0.66559136,0.12366964,0.21011582,18,1.8437456,665000,0.6403234,0.13906865,-1.3888347893953323e-08,0.42296947932888324,0.12580085,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0686119,0.35896105,2.7090278,0.091136195,665000,-1.1386676,0.0,0.16119187,0.53634757
22,37.95376231479304,22,39.64314755551125,665000,,,,,,,,,,,,,,,,,,,,
,,,,,0.15875977,0.055445842,0.20973499,73,1.4735984,666000,0.5626853,0.06958109,6.774207577109337e-10,0.8837415874723104,0.6054248,,,,,,,,,
,,,,,0.35804814,0.29697108,0.21050364,41,1.8636407,667000,0.5865788,0.13476968,9.089635568670928e-09,0.4727220891071894,0.351,,,,,,,,,
,,,,,0.24698475,0.06953713,0.21135604,29,1.4649215,668000,0.56123376,0.089705646,2.2275722585618497e-08,0.6518982762286588,1.4042355,,,,,,,,,
,,,,,0.90783787,0.16305715,0.21130855,22,1.8205647,669000,0.632624,0.14730857,-9.711948223412036e-10,0.44021621321514187,0.26428503,,,,,,,,,
,,,,,0.27998248,0.007828061,0.21170671,18,1.8003145,670000,0.5564379,0.09857834,-3.0075316317379473e-09,0.5332120108564035,0.9130873,,,,,,,,,
,,,,,,,,,,,,,,,,-0.31377497,0.45353717,2.646914,0.058670536,670000,-0.4173851,0.0,0.16228063,0.5350599
120,258.28042546756444,22,39.40991474436288,670000,,,,,,,,,,,,,,,,,,,,
,,,,,0.64256275,0.049965683,0.21285607,50,1.7761532,671000,0.6507359,0.12572366,8.700008038431406e-09,0.5713372518991711,0.7282556,,,,,,,,,
,,,,,0.36007005,0.08072596,0.21298002,33,1.5844547,672000,0.64555854,0.14657047,6.224727258086204e-09,0.4834906476177514,0.14203098,,,,,,,,,
,,,,,0.2313525,0.0632548,0.21420692,24,2.0004869,673000,0.6111177,0.10420159,3.396919055376202e-09,0.5404542331963245,1.0321356,,,,,,,,,
,,,,,0.28048658,0.05445025,0.21351223,19,1.483012,674000,0.66893524,0.10260072,1.134161720983684e-09,0.6418419546659315,0.48636866,,,,,,,,,
,,,,,0.52063465,0.042927135,0.21329334,16,2.3590217,675000,0.6188015,0.11872881,-1.8922582967206835e-09,0.514395685085269,0.4814021,,,,,,,,,
,,,,,,,,,,,,,,,,-0.42479244,0.43615052,2.8030467,0.0573145,675000,-0.49206984,0.0,0.124591865,0.5259599
902,2006.7143684380728,804,2917.0147021087796,675000,,,,,,,,,,,,,,,,,,,,
,,,,,0.5487835,0.025136014,0.21330325,8,2.7317266,676000,0.6291189,0.14563023,2.8305803425610064e-09,0.5138800548238559,0.31108966,,,,,,,,,
,,,,,0.33201194,0.068577304,0.21116799,7,2.2479308,677000,0.66162866,0.13165255,-2.368760760873556e-09,0.5263376233905698,0.24602142,,,,,,,,,
,,,,,0.6749065,0.049192034,0.21243238,6,2.4436982,678000,0.66509783,0.15108213,-5.78549224883318e-09,0.37673636800397464,0.058224387,,,,,,,,,
,,,,,0.23313425,0.052332256,0.21225022,6,2.0733728,679000,0.5931471,0.13911316,2.4800792743917556e-09,0.44519101081039436,0.08528859,,,,,,,,,
,,,,,0.66301215,0.034779906,0.212556,6,1.8171735,680000,0.65227866,0.12986341,1.235294621437788e-08,0.5180856054779921,0.11648303,,,,,,,,,
,,,,,,,,,,,,,,,,-0.68625385,0.39198577,3.0724216,0.06851294,680000,-0.60336137,0.0,-0.014379497,0.5039876
413,910.9556483465907,511,1831.6722619290545,680000,,,,,,,,,,,,,,,,,,,,
,,,,,0.48775488,0.068567686,0.2134019,13,2.5376906,681000,0.5974245,0.13826783,-1.6101403161883354e-09,0.510106901480669,0.19465509,,,,,,,,,
,,,,,0.48133677,0.11264238,0.21313818,12,1.7551948,682000,0.58899087,0.10514538,8.733106369618326e-09,0.4969679728133529,0.07882532,,,,,,,,,
,,,,,0.35286278,0.09357269,0.21254429,10,2.4789245,683000,0.49400875,0.12859109,-1.7583370208740233e-08,0.512172687326683,0.056997042,,,,,,,,,
,,,,,0.17459004,0.044773877,0.21202375,9,1.8128039,684000,0.5548492,0.11714901,1.5513069229200483e-09,0.560075547721456,0.38748756,,,,,,,,,
,,,,,0.9458473,0.30558345,0.21295567,8,1.7689548,685000,0.56130046,0.2570942,4.230703052598983e-08,0.30671107888812776,0.78029275,,,,,,,,,
,,,,,,,,,,,,,,,,-3.036669,0.11695668,3.8115585,0.21037178,685000,-2.906949,0.0,0.080651835,0.5174245
22,38.730387998189926,22,39.52031736044982,685000,,,,,,,,,,,,,,,,,,,,
,,,,,0.3423655,0.07395868,0.21305424,72,1.6479504,686000,0.57242805,0.11472648,4.029105184599757e-09,0.5750151494538539,0.7966595,,,,,,,,,
,,,,,0.020246075,0.40692952,0.2128643,41,0.7503736,687000,0.5288251,0.081780665,-3.901741001754999e-08,1.044670874480759,0.15073165,,,,,,,,,
,,,,,0.318418,0.06575836,0.21606237,29,2.6424668,688000,0.5842994,0.11887402,1.3811950339004398e-09,0.46753948913928933,0.77741355,,,,,,,,,
,,,,,0.07806804,0.4133115,0.21531187,22,1.6220545,689000,0.4909897,0.07535696,8.163345046341419e-08,0.8130524523961242,0.07070801,,,,,,,,,
,,,,,0.46485382,0.33639902,0.21819237,18,2.0242362,690000,0.5310386,0.19828188,1.1208292562514543e-08,0.3388721518175326,0.41295385,,,,,,,,,
,,,,,,,,,,,,,,,,-3.2122624,0.11688084,3.4957001,0.2552802,690000,-3.2989917,0.0,0.34200963,0.5575539
22,39.262161184988535,23,40.12528947667448,690000,,,,,,,,,,,,,,,,,,,,
,,,,,0.28688517,0.1648181,0.21770991,74,2.1095803,691000,0.57444793,0.13758843,-5.141104338690638e-09,0.45186324908154785,0.7520342,,,,,,,,,
,,,,,0.51889336,0.114410125,0.21753414,42,2.3100863,692000,0.51627964,0.17201169,2.0411680452525616e-09,0.421354999352692,0.16466126,,,,,,,,,
,,,,,0.31819662,0.36297867,0.2179304,28,1.299266,693000,0.51671815,0.15021841,-1.825399522203952e-08,0.44044431882017254,1.9723797,,,,,,,,,
,,,,,0.7011982,0.08523102,0.21877278,22,1.5571005,694000,0.5148977,0.21438207,-7.540802471339703e-10,0.38582698129503434,0.24006097,,,,,,,,,
,,,,,0.35561112,0.11300412,0.21977028,18,1.2397422,695000,0.5365955,0.16016029,7.539376383647322e-09,0.5078579852503026,1.1480751,,,,,,,,,
,,,,,,,,,,,,,,,,-0.37518975,0.46362588,3.2254894,0.10190943,695000,-0.6673911,0.0,0.39411086,0.5580673
316,626.0782051422946,511,1647.8192741695507,695000,,,,,,,,,,,,,,,,,,,,
,,,,,0.40180895,0.05610707,0.218895,14,1.6968362,696000,0.57637995,0.15866706,1.1100200936198235e-09,0.42593934949974055,0.37176996,,,,,,,,,
,,,,,0.276743,0.10804612,0.21944872,12,1.8492283,697000,0.49762097,0.102644674,2.8886424843221903e-09,0.6306411020216979,1.0559139,,,,,,,,,
,,,,,0.7492991,0.09531984,0.22002688,11,2.5526426,698000,0.5394633,0.2679132,5.227047950029373e-10,0.2507907999260266,0.64185,,,,,,,,,
,,,,,0.26712495,0.07124806,0.21932067,10,1.8245734,699000,0.58450437,0.12334978,3.4486583899706604e-10,0.5351582554649308,0.52313405,,,,,,,,,
,,,,,0.90072495,0.09884886,0.22078851,9,2.203016,700000,0.5118335,0.18144618,1.3938552001491189e-09,0.42043723653175663,0.20921996,,,,,,,,,
,,,,,,,,,,,,,,,,-0.27378333,0.46344548,2.5699627,0.058438763,700000,-0.51914346,0.0,0.30379885,0.54222053
706,1484.8380409801628,706,2424.357631001683,700000,,,,,,,,,,,,,,,,,,,,
,,,,,0.40228337,0.070231676,0.21894655,9,1.7710525,701000,0.5218542,0.12982011,3.7603604141622783e-10,0.4575254204709615,0.3140663,,,,,,,,,
,,,,,0.23613746,0.07216998,0.22003512,8,1.9770569,702000,0.514973,0.10948123,-3.4830300137400628e-09,0.5242223798526398,0.2315845,,,,,,,,,
,,,,,0.2943152,0.05432448,0.22053877,7,1.6300964,703000,0.52682066,0.12236943,-1.966698619071394e-09,0.588154260528633,0.15679008,,,,,,,,,
,,,,,0.45198905,0.087522745,0.22191477,7,1.1405816,704000,0.5254335,0.18967809,3.58311808668077e-10,0.47106164272512574,0.14909393,,,,,,,,,
,,,,,0.555868,0.053731345,0.22200334,6,2.7439582,705000,0.58610886,0.128749,-1.6715493984520435e-09,0.46003743687221066,0.20023194,,,,,,,,,
,,,,,,,,,,,,,,,,-0.20478171,0.4780529,2.7270033,0.043842964,705000,-0.36408892,0.0,0.2031502,0.53108704
1000,2155.1589582130623,1000,3534.032645016093,705000,,,,,,,,,,,,,,,,,,,,
,,,,,0.35206753,0.06841371,0.22288102,7,1.7874064,706000,0.57225156,0.17725067,-7.493377779610455e-09,0.4101685158446654,0.09158731,,,,,,,,,
,,,,,0.36340806,0.049671937,0.22228673,6,1.6398096,707000,0.50641245,0.16199034,4.2616738937795164e-09,0.4395748922602152,0.18363985,,,,,,,,,
,,,,,0.18412952,0.060586583,0.22272494,6,2.4940288,708000,0.52032346,0.09498701,1.0627409210428596e-09,0.6231192832426321,0.2848501,,,,,,,,,
,,,,,0.41023085,0.047968306,0.22262548,5,1.6284225,709000,0.5458547,0.14318769,-4.302455636207015e-09,0.5445655772360396,0.15916102,,,,,,,,,
,,,,,0.4741958,0.06386606,0.22215891,5,1.4536337,710000,0.5611125,0.15967074,1.2972013792023063e-09,0.4306778996903053,0.21951568,,,,,,,,,
,,,,,,,,,,,,,,,,-0.57133937,0.42263225,2.8692205,0.045803763,710000,-0.5689227,0.0,0.043387048,0.5031838
1000,2185.4097996740666,1000,3573.6723464762326,710000,,,,,,,,,,,,,,,,,,,,
,,,,,0.56169945,0.052444212,0.22305968,7,2.4273827,711000,0.49373332,0.15668836,-5.105212039779871e-10,0.4870560031637098,0.08816069,,,,,,,,,
,,,,,0.19769505,0.059517078,0.22406617,6,1.3592491,712000,0.5185984,0.09279011,-5.342226359061897e-10,0.7046068402276814,0.14008407,,,,,,,,,
,,,,,0.6201544,0.06307394,0.22428694,6,1.6725228,713000,0.6425639,0.122805856,-3.295230271760374e-09,0.45147492095686403,0.20003375,,,,,,,,,
,,,,,0.5816504,0.039829105,0.22460732,5,2.2947042,714000,0.59173876,0.15633225,-2.699576725717634e-09,0.42282147765713496,0.19414563,,,,,,,,,
,,,,,0.22023001,0.052834738,0.2251112,5,1.4637159,715000,0.50266045,0.13271639,3.2004154491005463e-09,0.46747776629074955,0.22887231,,,,,,,,,
,,,,,,,,,,,,,,,,-0.69103634,0.40529928,3.12169,0.053770985,715000,-0.51316273,0.0,-0.124102645,0.47348642
22,38.99872015214786,22,39.177000159451964,715000,,,,,,,,,,,,,,,,,,,,
,,,,,0.5549731,0.11922776,0.22491725,76,2.449968,716000,0.5674426,0.15751167,-1.1273659765720367e-09,0.44694605618178884,0.06373768,,,,,,,,,
,,,,,0.3539293,0.18260098,0.22581805,43,1.577164,717000,0.58800983,0.09251691,6.646856490988285e-09,0.6143628345725107,0.054346878,,,,,,,,,
,,,,,0.26733047,0.20240715,0.22667861,30,1.3469875,718000,0.5353023,0.120079175,8.768111001700162e-09,0.6159042052300776,0.3885557,,,,,,,,,
,,,,,0.62788856,0.047450226,0.22652829,23,1.8614209,719000,0.5910757,0.15472125,1.5928526408970355e-09,0.3939197065347215,0.051682875,,,,,,,,,
,,,,,0.23818052,0.3072344,0.22590898,18,2.4761574,720000,0.47185883,0.13189584,1.6407168004661798e-08,0.4631978855512887,0.95912004,,,,,,,,,
,,,,,,,,,,,,,,,,-2.7508361,0.18851954,3.545997,0.15418318,720000,-2.554858,0.0,-0.041795082,0.4927551
22,38.67588106580868,22,39.153374108667485,720000,,,,,,,,,,,,,,,,,,,,
,,,,,0.09686345,0.46240827,0.22698793,74,1.4325327,721000,0.51216435,0.09616055,2.8982831281609832e-08,0.9226667838541678,0.45149288,,,,,,,,,
,,,,,0.33401743,0.09662981,0.22472955,42,1.8309358,722000,0.5188527,0.11524344,-1.2011878425255418e-10,0.5533877750751258,0.64205235,,,,,,,,,
,,,,,0.1172204,0.0825432,0.22518928,29,1.0889988,723000,0.4951174,0.107266605,1.0161347745452076e-09,0.5838489690462564,0.8573982,,,,,,,,,
,,,,,0.4595252,0.087210104,0.22555192,22,2.1662493,724000,0.49293205,0.11901787,-4.1518492821523976e-09,0.5352465765173821,0.08450182,,,,,,,,,
,,,,,0.43001598,0.29238522,0.22613995,18,2.221797,725000,0.5249451,0.2487497,1.8969090888276697e-08,0.31730317976027406,0.4287633,,,,,,,,,
,,,,,,,,,,,,,,,,-2.5545087,0.22152409,3.0683534,0.1847009,725000,-2.5172908,0.0,0.1474831,0.51859725
22,38.159350663198055,22,39.36913108272485,725000,,,,,,,,,,,,,,,,,,,,
,,,,,0.34635141,0.18666707,0.22663265,76,2.0996423,726000,0.5407731,0.121289805,-1.6245758160948753e-09,0.5020807142400588,0.63038903,,,,,,,,,
,,,,,0.19188502,0.17520377,0.22779329,43,1.159458,727000,0.6036765,0.10465867,-1.0080286301672458e-08,0.6664597064779001,1.0474856,,,,,,,,,
,,,,,0.46684843,0.124192335,0.22771281,30,1.8180859,728000,0.5257862,0.16752577,5.802095984108746e-09,0.407768656481993,0.07926045,,,,,,,,,
,,,,,0.38501856,0.10224595,0.22782134,23,1.5988609,729000,0.58684736,0.097427815,1.119042281061411e-09,0.6409099447639169,0.6816807,,,,,,,,,
,,,,,0.7723891,0.10512215,0.22732024,19,2.1635625,730000,0.53967214,0.15151769,1.118809450417757e-09,0.4464360530765742,0.5505525,,,,,,,,,
,,,,,,,,,,,,,,,,-0.28311634,0.4856572,2.587398,0.07380504,730000,-0.4137326,0.0,0.20442125,0.5262425
120,255.23081023476774,218,746.3294337704225,730000,,,,,,,,,,,,,,,,,,,,
,,,,,0.38461494,0.07325924,0.22830075,30,1.9655334,731000,0.5342993,0.1385695,1.5020050341263413e-09,0.5005561867635574,0.079429805,,,,,,,,,
,,,,,0.1934963,0.08589256,0.22791867,23,1.5119382,732000,0.51327705,0.11384502,3.2313691917806863e-09,0.564303335808413,0.39506403,,,,,,,,,
