Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,12.901731,0.45759562,0.16725048,26,7.30813,2579000,0.48818842,0.067974865,2.2906693629920482e-08,0.3652866477427047,0.24306458,,,,,,,,,
,,,,,9.438741,0.4529372,0.16718581,25,4.040016,2580000,0.5277322,0.08263579,-1.8514387193135917e-08,0.35027480885416,0.23936523,,,,,,,,,
,,,,,,,,,,,,,,,,-5.199185,0.12657946,11.519845,0.6941614,2580000,-5.316388,0.0,0.81136435,0.63839704
1000,2423.100803392555,1000,3951.9012008852064,2580000,,,,,,,,,,,,,,,,,,,,
,,,,,13.655085,0.4306648,0.16708213,32,4.5651593,2581000,0.4833348,0.08018535,2.2235908545553685e-09,0.34611284168526224,0.23736066,,,,,,,,,
,,,,,22.15739,0.43035847,0.16704851,30,6.807024,2582000,0.5231521,0.07570943,2.309185219928622e-08,0.32304804449868424,0.16213557,,,,,,,,,
,,,,,57.46651,0.44978768,0.16705254,28,4.5805545,2583000,0.49956885,0.07663821,-5.3829280659556386e-09,0.35798851961958383,0.13320258,,,,,,,,,
,,,,,34.672375,0.44470963,0.16707402,26,7.565121,2584000,0.5485752,0.09739416,4.8516085371375085e-11,0.298533611015661,0.24696967,,,,,,,,,
,,,,,13.255445,0.45630118,0.16700327,24,6.365062,2585000,0.47485504,0.0575919,-4.883506335318088e-09,0.3887954967097362,0.18368974,,,,,,,,,
,,,,,,,,,,,,,,,,-5.1802883,0.14064775,9.995363,0.6737453,2585000,-5.290541,0.0,0.78399837,0.6484206
1000,2417.1415599065353,1000,3918.966752954878,2585000,,,,,,,,,,,,,,,,,,,,
,,,,,22.67126,0.44212094,0.16690858,33,4.313768,2586000,0.49391332,0.061319385,2.4673761799931526e-08,0.3905959158983922,0.21012354,,,,,,,,,
,,,,,31.501993,0.44934106,0.16693094,30,4.631462,2587000,0.5250357,0.071376845,-3.504971391521394e-08,0.34864628548337745,0.19982105,,,,,,,,,
,,,,,40.174553,0.4362692,0.16680248,29,8.512602,2588000,0.49323544,0.07721129,-8.282357157440857e-09,0.3517741764962056,0.15998302,,,,,,,,,
,,,,,33.16595,0.44992253,0.16684645,27,8.049914,2589000,0.57429165,0.057372537,-1.2505421182140708e-08,0.3867951568691538,0.14867498,,,,,,,,,
,,,,,28.523298,0.442955,0.1668491,25,4.526794,2590000,0.5010543,0.06930286,-1.7106111044995485e-08,0.37259030025679574,0.16763483,,,,,,,,,
,,,,,,,,,,,,,,,,-4.896464,0.1458667,9.204381,0.6924889,2590000,-5.2629805,0.0,1.0590056,0.6649053
1000,2364.8820719213877,1000,3914.1072696183205,2590000,,,,,,,,,,,,,,,,,,,,
,,,,,13.552807,0.44178504,0.1667924,31,7.682818,2591000,0.47885558,0.08727492,-1.5956160495989025e-08,0.29680118164192926,0.1872803,,,,,,,,,
,,,,,57.34833,0.44851905,0.16677739,29,6.105535,2592000,0.56040835,0.06559329,-7.4764211603906e-09,0.3778855669286266,0.21840301,,,,,,,,,
,,,,,27.732798,0.451543,0.16689387,27,5.5079947,2593000,0.5046462,0.066013716,-1.4508739695884288e-08,0.37398459394759037,0.14635924,,,,,,,,,
,,,,,48.951324,0.4516735,0.16689548,26,6.7247787,2594000,0.524615,0.07814841,5.152316589374095e-09,0.321150091525208,0.14684553,,,,,,,,,
,,,,,43.697983,0.4441199,0.1669267,24,7.618843,2595000,0.5212069,0.072192326,1.0164065315620974e-08,0.35420322247566377,0.120155044,,,,,,,,,
,,,,,,,,,,,,,,,,-4.8717217,0.15118337,11.762888,0.72228473,2595000,-4.8614793,0.0,0.7120416,0.6387818
1000,2400.6403332349223,1000,3878.8074657395605,2595000,,,,,,,,,,,,,,,,,,,,
,,,,,59.178085,0.4414305,0.16700158,32,5.047897,2596000,0.4826416,0.08117517,-9.378050890518352e-09,0.33439216613722544,0.11029826,,,,,,,,,
,,,,,24.007896,0.4459034,0.16699499,30,6.2252107,2597000,0.50443643,0.061549954,-2.966710599139333e-08,0.37654073428565,0.27317917,,,,,,,,,
,,,,,57.723866,0.44821948,0.16698354,28,10.56361,2598000,0.50646836,0.06719871,5.4122683650348334e-09,0.3228921095974498,0.18911053,,,,,,,,,
,,,,,22.723457,0.44465062,0.16700558,26,5.2925467,2599000,0.5041251,0.072614744,1.4200566511135548e-08,0.3639475788524998,0.18884222,,,,,,,,,
,,,,,7.6475625,0.44732702,0.16703498,24,7.2873755,2600000,0.5736046,0.07378059,1.905787212308496e-08,0.3459173387757295,0.1990375,,,,,,,,,
,,,,,,,,,,,,,,,,-4.816897,0.16474687,15.89515,0.67192274,2600000,-5.022845,0.0,0.8778706,0.6442314
1000,2445.7764684472454,1000,3930.8163848931763,2600000,,,,,,,,,,,,,,,,,,,,
,,,,,37.980545,0.43670374,0.16710007,34,4.1668725,2601000,0.48399022,0.07767572,6.074551492929459e-10,0.35987435410603447,0.24661382,,,,,,,,,
,,,,,53.08882,0.43725964,0.1670619,31,5.235721,2602000,0.50937915,0.07280644,1.968108699657023e-08,0.3664757315586453,0.16128129,,,,,,,,,
,,,,,7.0498734,0.43620744,0.16695452,29,6.4707584,2603000,0.50696105,0.058746126,-3.119253960903734e-09,0.39581928096459834,0.21629995,,,,,,,,,
,,,,,5.04327,0.42870155,0.16686095,27,9.416933,2604000,0.50024587,0.058040954,-1.7247162759304045e-08,0.39526077136571913,0.19013171,,,,,,,,,
,,,,,25.639528,0.4172968,0.1668492,26,5.8253284,2605000,0.5014711,0.06971989,1.0135416232515126e-08,0.35668222714852216,0.22673406,,,,,,,,,
,,,,,,,,,,,,,,,,-4.9824023,0.15513636,14.924098,0.6659042,2605000,-5.2211804,0.0,0.9046821,0.65940464
1000,2405.919874837859,1000,3931.9751618048954,2605000,,,,,,,,,,,,,,,,,,,,
,,,,,32.92215,0.43728223,0.16684183,32,5.409403,2606000,0.4945759,0.08259882,4.474095476325601e-09,0.3552143843220138,0.18357559,,,,,,,,,
,,,,,31.409513,0.43017742,0.16679542,29,4.655524,2607000,0.4644793,0.07783028,2.141486038453877e-08,0.3591426605007327,0.20016587,,,,,,,,,
,,,,,51.15382,0.43560678,0.16689931,28,7.275019,2608000,0.4779592,0.06527773,-1.156130019808188e-08,0.37848048283922864,0.24927184,,,,,,,,,
,,,,,31.08536,0.44373652,0.1669034,26,6.0228686,2609000,0.5296708,0.065786205,8.736933523323387e-09,0.3567646994079264,0.13121563,,,,,,,,,
,,,,,12.974064,0.43765968,0.16680421,24,6.188439,2610000,0.4960272,0.06476383,2.2054402506910265e-08,0.38823715847288937,0.24544993,,,,,,,,,
,,,,,,,,,,,,,,,,-5.25846,0.15327099,14.267456,0.7112095,2610000,-5.2187266,0.0,0.67147624,0.63815886
1000,2410.1528527038436,1000,3831.110893127431,2610000,,,,,,,,,,,,,,,,,,,,
,,,,,39.518684,0.4102303,0.16679308,35,6.124741,2611000,0.504175,0.068262815,7.968686986714602e-09,0.3703011260656274,0.26017573,,,,,,,,,
,,,,,38.9832,0.4412775,0.16667658,32,6.023722,2612000,0.50506854,0.06843185,-3.58160468749702e-09,0.35829684600147466,0.17444606,,,,,,,,,
,,,,,78.201614,0.42966178,0.16668147,30,4.1944838,2613000,0.50227946,0.08184864,-3.281627141404897e-08,0.3448602923494307,0.24670032,,,,,,,,,
,,,,,32.145912,0.42833817,0.16656373,28,5.113008,2614000,0.48897418,0.07995643,1.307707861997187e-10,0.37207583093749075,0.20142801,,,,,,,,,
,,,,,41.328236,0.43357882,0.16653113,26,5.759096,2615000,0.46228313,0.06879848,2.9130460461601614e-09,0.3677110231598585,0.2658441,,,,,,,,,
,,,,,,,,,,,,,,,,-4.9829555,0.16948329,16.27957,0.68042356,2615000,-5.329135,0.0,1.0266035,0.67189825
1000,2385.936255338267,1000,3888.5091332577554,2615000,,,,,,,,,,,,,,,,,,,,
,,,,,10.013554,0.42974594,0.16649616,35,7.8461637,2616000,0.47185066,0.05958578,-1.2094154953956605e-08,0.3682525124518513,0.19904712,,,,,,,,,
,,,,,36.66146,0.4139939,0.16654795,33,7.4321947,2617000,0.55392146,0.07967347,8.481176337227225e-09,0.3306713851772217,0.22335981,,,,,,,,,
,,,,,46.80622,0.43046483,0.16659589,31,6.080323,2618000,0.5241907,0.06469836,-4.979119694326073e-09,0.3707883360456892,0.16293521,,,,,,,,,
,,,,,20.015167,0.41077572,0.16662794,29,5.419288,2619000,0.46972725,0.08938368,2.897162630688399e-08,0.31303363814154095,0.3651822,,,,,,,,,
,,,,,37.67994,0.4291257,0.16658157,27,7.2197456,2620000,0.49514547,0.06568484,3.4545082598924636e-09,0.3525497327533056,0.18573293,,,,,,,,,
,,,,,,,,,,,,,,,,-5.4640603,0.14672586,17.54234,0.75153315,2620000,-5.463078,0.0,0.7505502,0.64049786
1000,2421.5251850539053,1000,3944.556700601793,2620000,,,,,,,,,,,,,,,,,,,,
,,,,,40.148903,0.42036384,0.16657296,33,9.381281,2621000,0.5418007,0.06344416,4.741756129078567e-09,0.3732582145003986,0.17352828,,,,,,,,,
,,,,,33.217022,0.43256766,0.16645938,31,5.6892037,2622000,0.56098646,0.07286763,-5.81311178393662e-09,0.3658502215259571,0.24464783,,,,,,,,,
,,,,,8.7299185,0.43229216,0.16648388,29,6.3897867,2623000,0.48550567,0.068271,-2.6084162527695298e-09,0.35971165613372047,0.23957352,,,,,,,,,
,,,,,62.36924,0.43823817,0.1665183,27,4.4234414,2624000,0.5167544,0.09861554,7.246024324558675e-09,0.28750194415704994,0.15982507,,,,,,,,,
,,,,,23.04292,0.43961826,0.1665328,25,5.185679,2625000,0.5521272,0.075133346,-1.3135140761733055e-09,0.36145365401478097,0.22646625,,,,,,,,,
,,,,,,,,,,,,,,,,-4.860375,0.18577942,15.843783,0.6875333,2625000,-4.8798037,0.0,0.7069617,0.6303951
1000,2379.064245737412,1000,3899.893377484019,2625000,,,,,,,,,,,,,,,,,,,,
,,,,,22.98225,0.4382292,0.16660911,33,5.1645656,2626000,0.4965941,0.059277806,1.142092514783144e-08,0.37904139094665273,0.18893342,,,,,,,,,
,,,,,21.9357,0.44257268,0.16656524,30,7.4071946,2627000,0.5078174,0.07901558,2.2919266484677792e-10,0.32069322514506143,0.16320078,,,,,,,,,
,,,,,62.32864,0.44217142,0.16655959,28,6.693215,2628000,0.50855714,0.08446407,4.463538061827422e-09,0.3091691251560566,0.19721955,,,,,,,,,
,,,,,11.586803,0.43213388,0.16659664,27,6.345985,2629000,0.51919085,0.09003781,6.0004967963323e-09,0.3018635387516642,0.21262115,,,,,,,,,
,,,,,10.133241,0.43292806,0.16657615,25,6.9399347,2630000,0.5077341,0.08169803,2.047553425654769e-08,0.33128832471941816,0.21444027,,,,,,,,,
,,,,,,,,,,,,,,,,-5.2050385,0.17127031,9.944112,0.7376103,2630000,-4.879103,0.0,0.41167492,0.60640067
1000,2372.3491306911274,1000,3901.4184584973336,2630000,,,,,,,,,,,,,,,,,,,,
,,,,,97.06424,0.40972313,0.1665654,34,4.738094,2631000,0.5169366,0.10131919,-5.7734578149393204e-09,0.3107654023807161,0.23535062,,,,,,,,,
,,,,,9.343842,0.41934538,0.16665001,31,5.7987204,2632000,0.5526861,0.076003596,-5.919704562984407e-09,0.3466716811667646,0.2044782,,,,,,,,,
,,,,,24.779127,0.42433512,0.16662005,29,5.320465,2633000,0.49806237,0.0644678,-2.3526605218648912e-08,0.35962835392068293,0.22401358,,,,,,,,,
,,,,,37.14913,0.42577922,0.16666558,27,5.3687043,2634000,0.5017567,0.07879642,-2.476243389537558e-08,0.34889678816596276,0.19225839,,,,,,,,,
,,,,,15.742542,0.44016325,0.16672912,25,5.315005,2635000,0.51068693,0.06909403,-1.555477501824498e-08,0.3637861471725773,0.1467505,,,,,,,,,
,,,,,,,,,,,,,,,,-5.52613,0.16208282,9.696751,0.71037656,2635000,-5.3934073,0.0,0.5776539,0.6115864
1000,2353.909308068271,1000,3834.2326680064543,2635000,,,,,,,,,,,,,,,,,,,,
,,,,,16.100159,0.43919295,0.16670078,34,6.9306073,2636000,0.511535,0.07025333,1.6844307538121938e-08,0.36867074473535866,0.19619007,,,,,,,,,
,,,,,12.7214,0.4369116,0.16677001,31,5.707692,2637000,0.5139528,0.071470805,3.5594581277109685e-08,0.3851525037869743,0.24402684,,,,,,,,,
,,,,,13.116204,0.44007638,0.16676311,29,7.4901137,2638000,0.54979974,0.082913145,8.60614818520844e-10,0.3420336754701593,0.20922218,,,,,,,,,
,,,,,53.91679,0.39773113,0.16664869,27,6.487381,2639000,0.52401286,0.089623295,-2.7200276235817002e-09,0.32054967968226844,0.25039405,,,,,,,,,
,,,,,10.1706505,0.42574406,0.16661178,25,8.022395,2640000,0.5100351,0.06914445,-9.960291208699346e-09,0.37076543552349045,0.30008838,,,,,,,,,
,,,,,,,,,,,,,,,,-5.626264,0.14819731,10.187601,0.72098655,2640000,-5.376817,0.0,0.47154063,0.6158628
1000,2395.138361783344,1000,3884.033656061428,2640000,,,,,,,,,,,,,,,,,,,,
,,,,,6.328582,0.4339878,0.16652936,33,8.260988,2641000,0.5346814,0.056918122,-7.56197187001817e-09,0.35317153143307894,0.2841012,,,,,,,,,
,,,,,77.28073,0.40206563,0.16656779,31,6.0157156,2642000,0.48097393,0.097124346,8.963907021097839e-09,0.2959543656035494,0.44767582,,,,,,,,,
,,,,,20.295622,0.4052719,0.1665578,29,4.301981,2643000,0.52896804,0.1267032,1.239990524481982e-08,0.2589615861134325,0.18563612,,,,,,,,,
,,,,,45.269604,0.42434993,0.16659889,27,5.9865637,2644000,0.49133912,0.07323184,-1.9643353880383076e-08,0.33668476107098166,0.20722777,,,,,,,,,
,,,,,24.98907,0.420708,0.1665739,25,9.521373,2645000,0.4862291,0.08581002,-8.645816706120967e-09,0.29870022411544905,0.20406565,,,,,,,,,
,,,,,,,,,,,,,,,,-5.57829,0.14414743,11.242841,0.79651386,2645000,-5.1893106,0.0,0.40753508,0.61877227
1000,2340.2475364419324,1000,3839.8364957337085,2645000,,,,,,,,,,,,,,,,,,,,
,,,,,24.850555,0.4242321,0.16652405,34,6.6969156,2646000,0.5261826,0.0869491,-4.587884177453816e-09,0.3103508695074583,0.22422482,,,,,,,,,
,,,,,14.999563,0.4371258,0.16646779,31,8.785302,2647000,0.5224004,0.073988445,-3.351368468429428e-08,0.3371285907603682,0.22025482,,,,,,,,,
,,,,,8.683475,0.45816967,0.16643314,29,6.1027026,2648000,0.55070186,0.061315812,-3.002079392899759e-08,0.3743738282591595,0.20719144,,,,,,,,,
,,,,,92.59729,0.4356512,0.16650863,27,6.689524,2649000,0.53618544,0.091122165,-1.1017516953870655e-08,0.3004367864415423,0.26478717,,,,,,,,,
,,,,,21.790623,0.42873845,0.16649173,25,5.9028454,2650000,0.5334374,0.098963775,-3.1201430829241875e-08,0.28233431195502284,0.22684619,,,,,,,,,
,,,,,,,,,,,,,,,,-5.4860783,0.14161403,13.838296,0.7165238,2650000,-5.5410204,0.0,0.7714661,0.64414227
1000,2360.580763977277,1000,3797.459317223494,2650000,,,,,,,,,,,,,,,,,,,,
,,,,,14.250521,0.4423081,0.1664188,33,9.669071,2651000,0.5027406,0.07149362,3.0936134862713515e-09,0.35881230338101633,0.22057675,,,,,,,,,
,,,,,11.2091465,0.4313262,0.16638422,30,7.8589025,2652000,0.5018372,0.08268999,2.6033092581201343e-08,0.30177173776542565,0.25557485,,,,,,,,,
,,,,,67.88609,0.44135973,0.1662775,28,5.8516493,2653000,0.54525566,0.08617449,1.91633625945542e-08,0.3312060831179267,0.18753473,,,,,,,,,
,,,,,9.706207,0.43153623,0.16628474,26,3.743423,2654000,0.52878696,0.08660396,2.2421590983867644e-10,0.35303589621969284,0.17889248,,,,,,,,,
,,,,,7.562663,0.43618578,0.1662464,24,7.9454226,2655000,0.53269416,0.059949122,-7.328719220822677e-09,0.3517231710864139,0.17043024,,,,,,,,,
,,,,,,,,,,,,,,,,-5.144027,0.15495916,13.082093,0.67406255,2655000,-5.092025,0.0,0.6220604,0.63537395
1000,2385.627739837347,1000,3753.038398761956,2655000,,,,,,,,,,,,,,,,,,,,
,,,,,7.940776,0.4496175,0.16630085,31,6.255258,2656000,0.5181852,0.06633172,-1.4797522453591228e-08,0.37019592328104245,0.16294162,,,,,,,,,
,,,,,30.55874,0.44310275,0.16623478,29,5.113234,2657000,0.52542084,0.06943382,5.116487955092452e-09,0.35367454666435033,0.1463123,,,,,,,,,
,,,,,8.652353,0.44600692,0.16624238,27,5.462356,2658000,0.5013379,0.06623185,7.060594725771807e-09,0.39837742676464327,0.16468081,,,,,,,,,
,,,,,11.1739435,0.4506967,0.16621192,25,6.813897,2659000,0.5409635,0.07646243,-9.170085832010955e-09,0.3477488605960974,0.17872454,,,,,,,,,
,,,,,64.581406,0.4593157,0.16620822,24,4.6273723,2660000,0.55603224,0.09627162,-4.453522706171498e-10,0.2963530018055081,0.144586,,,,,,,,,
,,,,,,,,,,,,,,,,-5.2477164,0.15544258,12.066257,0.7041877,2660000,-5.0252185,0.0,0.48169097,0.6048968
1000,2285.1182114798125,1000,3847.759738275227,2660000,,,,,,,,,,,,,,,,,,,,
,,,,,22.793346,0.43847844,0.1661135,32,4.900544,2661000,0.51534575,0.064671405,-4.821689799427986e-09,0.3851926095724528,0.18281561,,,,,,,,,
,,,,,33.86446,0.44752806,0.16612366,29,7.353452,2662000,0.5187242,0.07962273,4.761881427839398e-09,0.3241830565116262,0.17249753,,,,,,,,,
,,,,,24.280537,0.44640738,0.16605946,27,5.3456526,2663000,0.54435897,0.06614021,-1.9537052139639855e-08,0.37412594707845453,0.21291743,,,,,,,,,
,,,,,45.43689,0.4388785,0.16593829,26,6.454733,2664000,0.4858787,0.08695038,-2.272479105158709e-08,0.31907843482936743,0.20202285,,,,,,,,,
,,,,,16.420353,0.4544112,0.16589722,24,5.841727,2665000,0.54364777,0.076557994,-2.113229129463434e-09,0.3707168002336476,0.22452444,,,,,,,,,
,,,,,,,,,,,,,,,,-5.76582,0.13818082,9.640285,0.70651823,2665000,-5.613747,0.0,0.5544452,0.6122442
1000,2371.7874872743814,1000,3910.296936978404,2665000,,,,,,,,,,,,,,,,,,,,
,,,,,9.534657,0.4405495,0.1658745,32,6.861124,2666000,0.5129929,0.06598738,-2.8829531402152495e-09,0.3795047038431683,0.24595346,,,,,,,,,
,,,,,21.492512,0.44064316,0.16592452,30,3.875683,2667000,0.5275464,0.064077616,1.8381630070507525e-08,0.4070199627265469,0.24334265,,,,,,,,,
,,,,,22.424702,0.42298523,0.16594774,28,5.4348545,2668000,0.5299718,0.08122121,-2.3114620489650407e-08,0.323579854833111,0.31486264,,,,,,,,,
,,,,,41.899784,0.44924307,0.16590272,26,7.6282597,2669000,0.4821507,0.07149618,-8.617595995019656e-09,0.35749072489332606,0.2186023,,,,,,,,,
,,,,,41.118515,0.4413305,0.16587818,24,7.4389105,2670000,0.536849,0.07231648,1.0915333405137062e-08,0.3640384123951644,0.1923891,,,,,,,,,
,,,,,,,,,,,,,,,,-5.9163976,0.13675687,15.603968,0.76026785,2670000,-5.613516,0.0,0.45738527,0.6014044
1000,2396.981837048139,1000,3892.2026080968453,2670000,,,,,,,,,,,,,,,,,,,,
,,,,,24.28534,0.43575472,0.16584092,32,6.5890594,2671000,0.52297384,0.06604343,-1.5273566532414406e-08,0.36795515939027673,0.2025639,,,,,,,,,
,,,,,8.113302,0.4379396,0.16585664,30,5.825236,2672000,0.49421778,0.09166039,1.190787043015007e-08,0.2712378180144759,0.18057947,,,,,,,,,
,,,,,39.764954,0.43303275,0.16580586,28,5.303219,2673000,0.5006228,0.06769994,9.613650036044419e-09,0.3797404661889896,0.26174524,,,,,,,,,
,,,,,26.652822,0.4283335,0.16569543,26,4.9801474,2674000,0.5360567,0.07200024,-6.53546885587275e-09,0.3859929093019442,0.2530499,,,,,,,,,
,,,,,16.108974,0.4407472,0.16572262,25,9.123411,2675000,0.5230231,0.06212565,-8.435330528300256e-09,0.35374122931807617,0.21605438,,,,,,,,,
,,,,,,,,,,,,,,,,-5.597387,0.15309928,12.625745,0.6993589,2675000,-5.264209,0.0,0.36618158,0.5956376
1000,2375.842015069604,1000,3835.2089702984567,2675000,,,,,,,,,,,,,,,,,,,,
,,,,,41.396397,0.443345,0.16565213,31,4.7642026,2676000,0.5070636,0.08110062,-2.236145519418642e-09,0.3631239028706009,0.15289548,,,,,,,,,
,,,,,23.64586,0.43522722,0.16554847,29,4.7846074,2677000,0.4842732,0.069210164,3.744557034224272e-09,0.3640739666568037,0.23073559,,,,,,,,,
,,,,,11.540905,0.44257116,0.16545844,27,9.010972,2678000,0.5422668,0.060393818,1.0822783224284649e-08,0.36308218904542944,0.18016471,,,,,,,,,
,,,,,62.999664,0.42641085,0.16550474,26,8.2956705,2679000,0.5203879,0.07105242,-8.151691872626543e-10,0.3324732687840203,0.23011434,,,,,,,,,
,,,,,41.629215,0.4369043,0.16549362,24,4.2975416,2680000,0.48593938,0.0750105,7.826369255781173e-09,0.36363028563756894,0.2216809,,,,,,,,,
,,,,,,,,,,,,,,,,-5.652535,0.15751246,10.188943,0.7869966,2680000,-5.0110297,0.0,0.14549074,0.5739118
1000,2269.8645549873995,1000,3819.55936191535,2680000,,,,,,,,,,,,,,,,,,,,
,,,,,63.80163,0.445093,0.16545433,34,6.356997,2681000,0.5318539,0.07436026,2.305532689206302e-08,0.34137302914586437,0.25344846,,,,,,,,,
,,,,,14.9563055,0.41554627,0.16531406,31,9.952011,2682000,0.52557474,0.10051565,-6.3525803852826356e-09,0.24811960240124892,0.21022803,,,,,,,,,
,,,,,21.796457,0.4376281,0.16532658,29,5.5228558,2683000,0.5307483,0.06569486,2.7889691409654916e-08,0.3601484391602719,0.24376398,,,,,,,,,
,,,,,48.021713,0.43013778,0.16529657,27,4.9029627,2684000,0.5328123,0.08215296,3.66714084520936e-09,0.35702541157064177,0.19935504,,,,,,,,,
,,,,,13.991495,0.43426204,0.16521256,25,5.4724784,2685000,0.51782674,0.06794736,-2.3844128008931876e-08,0.39198900409885196,0.1981272,,,,,,,,,
,,,,,,,,,,,,,,,,-5.2426457,0.16827454,12.939513,0.69701374,2685000,-4.876702,0.0,0.3310701,0.59664214
1000,2357.5666643609034,1000,3762.5718731036563,2685000,,,,,,,,,,,,,,,,,,,,
,,,,,16.203426,0.43957454,0.16518475,38,5.177185,2686000,0.45977107,0.06221264,-1.275524846278131e-08,0.40300866657389406,0.16132306,,,,,,,,,
,,,,,9.030891,0.4152548,0.16521905,35,6.506144,2687000,0.49731842,0.07966318,4.506204277276993e-09,0.3122951372555243,0.24231067,,,,,,,,,
,,,,,29.273891,0.4336486,0.16515243,33,7.5178194,2688000,0.51403266,0.06384962,6.711343303322792e-10,0.3570354992873768,0.20571634,,,,,,,,,
,,,,,24.497175,0.42356312,0.1650474,31,5.9582767,2689000,0.46445283,0.08014093,2.3172993678599595e-08,0.333067383656319,0.3285612,,,,,,,,,
,,,,,6.663842,0.43109936,0.16503659,29,7.789543,2690000,0.532005,0.05665051,3.905966877937317e-08,0.4055706837143311,0.20025168,,,,,,,,,
,,,,,,,,,,,,,,,,-5.4117055,0.16316754,10.706179,0.65785724,2690000,-4.9965467,0.0,0.24269813,0.591941
1000,2350.269666138374,1000,3829.1568185322585,2690000,,,,,,,,,,,,,,,,,,,,
,,,,,73.71472,0.43408278,0.16500057,32,4.104981,2691000,0.46486577,0.07990724,-2.015325298998505e-08,0.34466794032076437,0.2647731,,,,,,,,,
,,,,,17.607151,0.4311697,0.16496499,30,6.613248,2692000,0.52887106,0.08665328,-1.56815949594602e-08,0.3022254838045526,0.22960535,,,,,,,,,
,,,,,7.3615074,0.42298067,0.16491549,28,14.025137,2693000,0.51303923,0.06974181,3.713075420819223e-08,0.332956690716542,0.2861677,,,,,,,,,
,,,,,8.28131,0.43589592,0.16485186,26,9.257348,2694000,0.43972233,0.065497786,5.350216270016972e-09,0.36102410030603693,0.18617263,,,,,,,,,
,,,,,13.99444,0.4246168,0.1648356,25,8.257782,2695000,0.50664455,0.07752438,-5.825364496558904e-09,0.33193972292857155,0.20371519,,,,,,,,,
,,,,,,,,,,,,,,,,-5.9941535,0.15565626,11.092999,0.74861294,2695000,-5.3445864,0.0,0.09904672,0.5731615
1000,2335.078960063888,1000,3765.6475637946146,2695000,,,,,,,,,,,,,,,,,,,,
,,,,,9.196123,0.44772592,0.16489375,33,7.370387,2696000,0.4757273,0.06929074,1.794978743419051e-09,0.3469139980126047,0.18467057,,,,,,,,,
,,,,,35.49582,0.42450586,0.16489826,30,3.7696197,2697000,0.461843,0.070252,-2.10690704989247e-08,0.3740061667444934,0.24889335,,,,,,,,,
,,,,,8.21887,0.4455905,0.16488864,28,8.087853,2698000,0.49132133,0.063517526,-4.800706665264443e-08,0.3555847622574544,0.16079098,,,,,,,,,
,,,,,12.645543,0.43979406,0.16490002,26,5.260596,2699000,0.51584166,0.07885217,1.2618940672837198e-08,0.3503086425353817,0.18807751,,,,,,,,,
,,,,,19.466185,0.4179078,0.16486683,24,6.5744696,2700000,0.523668,0.06793618,1.7510319594293832e-10,0.34289955892781976,0.21119757,,,,,,,,,
,,,,,,,,,,,,,,,,-6.198633,0.15146746,10.350498,0.68104035,2700000,-5.42437,0.0,-0.093222864,0.5553644
1000,2323.402393652866,1000,3711.0214473422084,2700000,,,,,,,,,,,,,,,,,,,,
,,,,,67.64386,0.38742253,0.16483322,33,6.5758867,2701000,0.5042351,0.12922779,7.271955837495625e-10,0.21624215356412982,0.17906725,,,,,,,,,
,,,,,9.775063,0.44122192,0.1647811,30,8.511502,2702000,0.54035336,0.10226683,1.1815194739028811e-08,0.2740029972744943,0.20531985,,,,,,,,,
,,,,,7.5465946,0.41233283,0.16477899,28,6.9813066,2703000,0.4858636,0.06557854,-6.626069080084562e-09,0.3663456179279671,0.2236008,,,,,,,,,
,,,,,11.074602,0.43095452,0.1647555,26,6.308636,2704000,0.53300434,0.06849975,-1.4477755939878988e-08,0.33928836246305105,0.30280837,,,,,,,,,
,,,,,7.998169,0.39937687,0.16476153,25,5.927592,2705000,0.51765555,0.06605824,2.7944042813032865e-10,0.36409978507512836,0.30936348,,,,,,,,,
,,,,,,,,,,,,,,,,-6.3709803,0.15604462,10.908764,0.7502439,2705000,-5.6271367,0.0,0.006400756,0.5549381
1000,2311.593241429167,1000,3769.489915854477,2705000,,,,,,,,,,,,,,,,,,,,
,,,,,8.219587,0.42514908,0.16477205,32,8.046068,2706000,0.4707093,0.057784375,5.722278729081154e-09,0.40849827227831814,0.2610375,,,,,,,,,
,,,,,28.914534,0.42832738,0.16476136,30,6.7955256,2707000,0.48990312,0.061451443,2.4129160010488705e-08,0.3690642409800414,0.25244397,,,,,,,,,
,,,,,12.96176,0.40029484,0.16463536,28,6.4389424,2708000,0.46333146,0.07967224,3.743723209481686e-08,0.3189540761425845,0.2686092,,,,,,,,,
,,,,,17.322474,0.44317806,0.1646824,26,6.1776,2709000,0.53846735,0.06128529,1.4127464964985847e-08,0.36131860472801525,0.20039658,,,,,,,,,
,,,,,58.016327,0.43502963,0.16473107,24,4.701264,2710000,0.49286595,0.080436535,-6.2838953454047445e-09,0.3322015787345392,0.22799215,,,,,,,,,
