Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,10.898277,0.27980512,0.1697809,44,4.810175,2361000,0.4725306,0.22899784,-9.413575753569602e-09,0.2109608460715333,0.15657218,,,,,,,,,
,,,,,3.3115582,0.27826148,0.1697832,37,4.1806393,2362000,0.37067685,0.13817509,6.4671839936636385e-09,0.30925443628576754,0.26421562,,,,,,,,,
,,,,,8.759467,0.2760182,0.16972986,31,4.2662754,2363000,0.43152308,0.16225915,-8.051152690313756e-09,0.28027222647570205,0.3860136,,,,,,,,,
,,,,,7.4619684,0.27896684,0.1697176,28,3.3094523,2364000,0.45730412,0.14431159,6.308182491920888e-10,0.2865864637280502,0.23164167,,,,,,,,,
,,,,,3.0568657,0.28529885,0.16965523,25,4.3576093,2365000,0.440279,0.13358486,-6.048052455298603e-09,0.3281667829647394,0.13596697,,,,,,,,,
,,,,,,,,,,,,,,,,-2.2111185,0.19976619,3.2886493,0.17346601,2365000,-1.4803976,0.0,-0.55725515,0.39473468
292,838.7142092407669,478,2242.535450437107,2365000,,,,,,,,,,,,,,,,,,,,
,,,,,3.8191216,0.27376163,0.16975446,36,4.0995913,2366000,0.39031038,0.17002846,1.1406420526327565e-08,0.26333755348838767,0.025603808,,,,,,,,,
,,,,,4.6367846,0.28944027,0.16962996,31,4.7495446,2367000,0.39372775,0.15809262,3.252062015235424e-09,0.26428222503097615,0.16589056,,,,,,,,,
,,,,,4.2205834,0.27048695,0.16964777,27,3.2736473,2368000,0.5052664,0.12250541,-3.6523269955068825e-09,0.3368676363265611,0.2183487,,,,,,,,,
,,,,,4.4649286,0.28398758,0.16995803,24,3.7887187,2369000,0.44530764,0.12836379,-7.646813173778355e-10,0.32747983999604563,0.1858346,,,,,,,,,
,,,,,5.6294193,0.26035637,0.16990946,22,4.970841,2370000,0.46662143,0.1768771,-1.401481858920306e-08,0.2370931411974732,0.04750103,,,,,,,,,
,,,,,,,,,,,,,,,,-2.957908,0.14348057,3.7885427,0.21037586,2370000,-2.2988846,0.0,-0.4486474,0.4084996
304,896.1684919343537,310,1362.0106266198914,2370000,,,,,,,,,,,,,,,,,,,,
,,,,,5.105838,0.29035994,0.1698757,43,4.370936,2371000,0.4092069,0.16809261,9.7653828561306e-09,0.2540989376396373,0.31062433,,,,,,,,,
,,,,,6.28479,0.28935555,0.16971669,36,4.9854894,2372000,0.44806102,0.16451395,-1.1600088328123093e-08,0.2786317999278816,0.051440526,,,,,,,,,
,,,,,4.3827934,0.28032488,0.16975997,31,3.5748212,2373000,0.4029884,0.14982918,-1.0571908205747604e-08,0.3093132678533342,0.30455258,,,,,,,,,
,,,,,3.769815,0.2764471,0.16984598,27,5.1416807,2374000,0.38203442,0.112185374,1.0437070159241557e-09,0.32161859472475646,0.34517798,,,,,,,,,
,,,,,4.713704,0.29334992,0.16980723,24,3.3957636,2375000,0.51795393,0.10238529,1.711809454718605e-08,0.3684991276004092,0.34643534,,,,,,,,,
,,,,,,,,,,,,,,,,-2.192986,0.1985009,3.3279831,0.16711718,2375000,-1.4249985,0.0,-0.6008705,0.37905297
490,1506.2973377425244,410,1895.9563903426974,2375000,,,,,,,,,,,,,,,,,,,,
,,,,,4.43331,0.281123,0.17004131,32,4.4201307,2376000,0.45534357,0.13227563,-1.3433018466457726e-09,0.30025772208838514,0.26731065,,,,,,,,,
,,,,,3.759047,0.28974998,0.17000899,28,6.6533775,2377000,0.36469236,0.13204873,-5.284976396069396e-09,0.28270758542224567,0.24045412,,,,,,,,,
,,,,,7.6876416,0.27648476,0.16981098,25,4.723068,2378000,0.51354414,0.17054951,-3.434441168792546e-09,0.24996536479310716,0.026013084,,,,,,,,,
,,,,,4.405741,0.28235415,0.16967838,23,5.616393,2379000,0.4841701,0.10327248,-3.31616320181638e-09,0.35724077918616504,0.1937962,,,,,,,,,
,,,,,5.193912,0.2845206,0.16948415,20,3.7260408,2380000,0.4060262,0.12266332,-1.648501893214416e-08,0.3543626842910359,0.20890225,,,,,,,,,
,,,,,,,,,,,,,,,,-2.3037872,0.1817536,2.980423,0.12927128,2380000,-1.5260053,0.0,-0.64851063,0.37384504
658,2012.7774783839402,575,2796.7085659005,2380000,,,,,,,,,,,,,,,,,,,,
,,,,,5.312799,0.29461533,0.16948594,25,3.9156787,2381000,0.5012043,0.104856655,-5.140795110492035e-09,0.38410057700078737,0.19176471,,,,,,,,,
,,,,,10.055315,0.30337924,0.16931549,22,3.6780634,2382000,0.4397324,0.16122697,-1.1807220289483666e-08,0.25570182176877476,0.12642014,,,,,,,,,
,,,,,5.977903,0.29043156,0.16930251,20,3.6205633,2383000,0.433634,0.16320732,1.0148423825739882e-09,0.2680050377295888,0.17398034,,,,,,,,,
,,,,,4.491105,0.2861317,0.16902202,19,4.089901,2384000,0.43322504,0.1138139,5.966845492366701e-09,0.34165729024431357,0.22618936,,,,,,,,,
,,,,,5.419446,0.28168252,0.16910784,17,4.31856,2385000,0.38228807,0.11829968,-2.2330641513690352e-10,0.3317125544149588,0.20151013,,,,,,,,,
,,,,,,,,,,,,,,,,-1.7613225,0.22031799,3.1056688,0.13383672,2385000,-1.0986063,0.0,-0.5288795,0.39385
517,1577.3955548339027,750,3690.6745007088575,2385000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0193305,0.28819734,0.1691786,24,3.472272,2386000,0.42630538,0.12949659,1.5033889212645592e-08,0.33680507916221286,0.1461002,,,,,,,,,
,,,,,10.622685,0.27161872,0.16928898,22,4.073418,2387000,0.4516472,0.19432732,2.0149491319898516e-09,0.2223183384520877,0.018065598,,,,,,,,,
,,,,,3.7079892,0.30249214,0.16926004,20,3.633548,2388000,0.4472089,0.15188491,7.058813935145735e-09,0.28762902231172466,0.17235151,,,,,,,,,
,,,,,3.1502004,0.29002258,0.16915065,18,4.5853853,2389000,0.42884955,0.14238875,-8.790928404778241e-09,0.3105169140354229,0.13097607,,,,,,,,,
,,,,,4.6642957,0.2938568,0.1689969,17,3.0182338,2390000,0.36206022,0.13063896,3.356108209118247e-09,0.3382018779168734,0.10941306,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5403621,0.24252364,2.886412,0.12540497,2390000,-1.18562,0.0,-0.22933722,0.4377971
433,1320.7895212861324,249,1008.8551298013726,2390000,,,,,,,,,,,,,,,,,,,,
,,,,,3.5159616,0.30004492,0.16858874,41,4.7648787,2391000,0.45102158,0.12261007,-5.885613063583151e-09,0.3080424859052821,0.17082708,,,,,,,,,
,,,,,6.302285,0.24991903,0.16844611,35,5.1266,2392000,0.44395205,0.16088875,8.157308911904693e-09,0.2476084804080956,0.045195762,,,,,,,,,
,,,,,4.195775,0.3009821,0.1686058,30,4.9763713,2393000,0.40468514,0.113567695,5.858091753907502e-09,0.330290602475817,0.2044903,,,,,,,,,
,,,,,7.620055,0.26961076,0.16859774,26,3.4577813,2394000,0.41174746,0.19136788,-7.749576980131678e-09,0.2480885044825071,0.028295845,,,,,,,,,
,,,,,7.326744,0.29486114,0.16867793,24,5.1012673,2395000,0.45082775,0.22158381,-1.0760631994344295e-08,0.20971979104129745,0.11362546,,,,,,,,,
,,,,,,,,,,,,,,,,-1.8296342,0.22596706,3.0015912,0.14697291,2395000,-1.569965,0.0,-0.1126963,0.454216
650,2037.4690115475853,674,3267.3304196276476,2395000,,,,,,,,,,,,,,,,,,,,
,,,,,7.0108714,0.3027687,0.16866648,23,3.6724675,2396000,0.39477995,0.1475733,1.7017911886796355e-08,0.30164460641707225,0.2523293,,,,,,,,,
,,,,,3.8962142,0.2938864,0.16852745,20,4.1608353,2397000,0.4951739,0.10519728,9.993120329454541e-09,0.3500831044942832,0.19191538,,,,,,,,,
,,,,,9.888212,0.3136294,0.1684714,19,4.7239103,2398000,0.43144128,0.1867753,-1.5910925867501646e-08,0.23460295675590995,0.028147027,,,,,,,,,
,,,,,2.8297672,0.3000332,0.16846769,17,3.0261824,2399000,0.4378152,0.08480264,8.43970337882638e-09,0.43694780772509095,0.1408415,,,,,,,,,
,,,,,6.9569626,0.28516737,0.16846496,16,4.3413424,2400000,0.4256213,0.16209921,-7.083166565280408e-09,0.2558577187049557,0.0219487,,,,,,,,,
,,,,,,,,,,,,,,,,-1.7649671,0.23649685,3.1461115,0.178922,2400000,-1.4645498,0.0,-0.12149516,0.45167524
325,976.199420239571,491,2303.411056248469,2400000,,,,,,,,,,,,,,,,,,,,
,,,,,6.566128,0.3098144,0.1685283,35,4.3286047,2401000,0.4572953,0.14659736,-5.539928679354489e-09,0.28076977984963625,0.06299561,,,,,,,,,
,,,,,8.685951,0.2906248,0.16861922,30,5.224452,2402000,0.42213488,0.12884061,8.934599463827908e-09,0.32309076676152404,0.1451213,,,,,,,,,
,,,,,3.291603,0.29170865,0.1687439,27,4.8781776,2403000,0.49017277,0.11572576,-2.452885382808745e-09,0.3255794179323271,0.14328471,,,,,,,,,
,,,,,4.6074514,0.29380313,0.1686113,24,4.617763,2404000,0.42202124,0.13727732,-2.396991476416588e-09,0.32338741278246325,0.100123174,,,,,,,,,
,,,,,8.179434,0.28333744,0.16864732,21,4.4651237,2405000,0.4676403,0.16469015,-7.07508297637105e-09,0.24697549625397244,0.055701926,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6843793,0.07569622,4.5296216,0.32219067,2405000,-3.1915145,0.0,-0.17067398,0.4494839
417,1281.7483360900046,322,1413.368001349885,2405000,,,,,,,,,,,,,,,,,,,,
,,,,,7.5836964,0.30174252,0.16867012,37,5.7755685,2406000,0.42231122,0.1489033,6.3203187892213465e-09,0.2650354468111232,0.24138434,,,,,,,,,
,,,,,3.7285504,0.29593328,0.16870634,31,4.7975774,2407000,0.45052814,0.12467271,5.482754204422235e-09,0.3367279059793764,0.17853473,,,,,,,,,
,,,,,9.587625,0.27930382,0.16869745,27,4.085386,2408000,0.47151056,0.19897087,-7.788315997458994e-09,0.24013481734010056,0.053363852,,,,,,,,,
,,,,,6.287892,0.27910843,0.16880077,25,5.068168,2409000,0.41638207,0.16039371,6.75421779305907e-09,0.24783927933969999,0.04989059,,,,,,,,,
,,,,,5.038986,0.29279524,0.16881347,23,4.0886335,2410000,0.39954278,0.1603713,-2.164627176171052e-09,0.29499238941789807,0.34333852,,,,,,,,,
,,,,,,,,,,,,,,,,-2.4933145,0.19054921,3.6231258,0.2422242,2410000,-1.9265082,0.0,-0.32458198,0.4285424
124,332.88693357118217,123,354.37418669347636,2410000,,,,,,,,,,,,,,,,,,,,
,,,,,4.5980043,0.28430822,0.1687254,86,4.124606,2411000,0.48478708,0.11431566,8.99683072930202e-09,0.3215513826721477,0.4263465,,,,,,,,,
,,,,,11.117936,0.3120072,0.16864477,62,4.7961626,2412000,0.47459805,0.18127772,-6.171503628138453e-09,0.21693987912406804,0.0147686275,,,,,,,,,
,,,,,9.466625,0.28811523,0.16875908,49,4.307753,2413000,0.3810426,0.17055392,-1.1924335922230966e-08,0.23323287881667298,0.19792569,,,,,,,,,
,,,,,5.873261,0.29561275,0.16878492,40,4.771163,2414000,0.39739648,0.12809221,-3.7870340747758745e-09,0.2969518760529829,0.020030838,,,,,,,,,
,,,,,6.204083,0.2989071,0.16882558,34,4.551294,2415000,0.48735735,0.16278414,2.4542416213080286e-08,0.23932250770280467,0.15341067,,,,,,,,,
,,,,,,,,,,,,,,,,-4.7255154,0.04909005,4.4045005,0.38684472,2415000,-3.872603,0.0,-0.46606758,0.409619
128,344.46805109124773,116,323.76235784082735,2415000,,,,,,,,,,,,,,,,,,,,
,,,,,7.3358717,0.25667077,0.16895021,86,4.866606,2416000,0.45544514,0.13751586,1.4190703950589522e-08,0.26242935580851257,0.08611891,,,,,,,,,
,,,,,5.789939,0.30716833,0.16887408,62,4.28333,2417000,0.47228852,0.1358647,-6.894617399666459e-09,0.2916256623310416,0.30176675,,,,,,,,,
,,,,,4.480293,0.28995103,0.16865948,49,4.4152913,2418000,0.43579456,0.100037776,-1.3763703464064748e-08,0.32782930123509924,0.1298343,,,,,,,,,
,,,,,7.2588124,0.27632144,0.16855203,40,5.100071,2419000,0.4443462,0.16896375,-1.037244510371238e-08,0.2446444594510288,0.063703395,,,,,,,,,
,,,,,6.8168116,0.2916915,0.16862427,34,5.2833323,2420000,0.39601108,0.1583815,-2.45923365582712e-08,0.2756828121428522,0.5949058,,,,,,,,,
,,,,,,,,,,,,,,,,-3.7610328,0.12811153,4.0054026,0.34742528,2420000,-2.415596,0.0,-0.9980118,0.33499974
121,303.66634265174315,200,769.8017548258006,2420000,,,,,,,,,,,,,,,,,,,,
,,,,,5.7837734,0.2819032,0.16869044,72,4.892704,2421000,0.3856995,0.16136459,-5.959156624157913e-09,0.23449789626134826,0.033012304,,,,,,,,,
,,,,,5.9741426,0.28821236,0.16874933,54,4.1406207,2422000,0.46235487,0.12255316,1.2306452845223248e-08,0.2681028771238023,0.45295176,,,,,,,,,
,,,,,7.573721,0.31167245,0.16875531,44,3.9992657,2423000,0.38714042,0.15281773,5.217771104071289e-09,0.24741599463825892,0.036972042,,,,,,,,,
,,,,,3.658664,0.2814471,0.16860066,37,3.2956858,2424000,0.4154384,0.08940974,2.1985906641930344e-09,0.40348395590832686,0.3382569,,,,,,,,,
,,,,,8.684664,0.3063983,0.16889277,31,5.406793,2425000,0.47238675,0.14616182,-2.25752592086792e-09,0.28906238706786747,0.31072432,,,,,,,,,
,,,,,,,,,,,,,,,,-2.1252415,0.18365285,3.1746557,0.11144658,2425000,-0.9520303,0.0,-1.0617642,0.31738308
113,290.2145619872627,123,355.3679220669269,2425000,,,,,,,,,,,,,,,,,,,,
,,,,,7.016342,0.3159451,0.16892329,88,4.4476156,2426000,0.41812816,0.12419094,7.387454388663172e-09,0.3211943240764944,0.24267413,,,,,,,,,
,,,,,4.5738454,0.28856534,0.16878286,63,3.9897997,2427000,0.46040055,0.13090466,3.214416210539639e-09,0.31110093273984074,0.27376616,,,,,,,,,
,,,,,3.2004497,0.29866454,0.16894248,49,3.5862656,2428000,0.47042024,0.13245952,-1.7041129467543213e-08,0.3460448534190645,0.35994434,,,,,,,,,
,,,,,10.070129,0.29225796,0.1688699,40,4.086632,2429000,0.44936135,0.18358196,-1.6596750356256963e-09,0.24007700084737194,0.04214897,,,,,,,,,
,,,,,13.794703,0.29982454,0.16875091,34,4.2608414,2430000,0.3953798,0.16158323,-2.0932693587383257e-08,0.24885794914833204,0.4186605,,,,,,,,,
,,,,,,,,,,,,,,,,-5.309075,0.049486224,5.725621,0.36791322,2430000,-3.8112438,0.0,-1.1299182,0.31295842
162,491.9971822858621,395,1792.5858164794845,2430000,,,,,,,,,,,,,,,,,,,,
,,,,,6.3613844,0.29365405,0.16883,46,4.1246057,2431000,0.37163642,0.17176543,-1.2412070645950735e-08,0.2594778598055638,0.040391166,,,,,,,,,
,,,,,3.5958338,0.2935597,0.16913813,38,6.370688,2432000,0.43836617,0.12763418,-9.018185664899648e-09,0.3045412712664591,0.11524177,,,,,,,,,
,,,,,5.350525,0.2684979,0.169255,33,5.572066,2433000,0.3976237,0.14625756,-1.2953532859683038e-09,0.2695105484583892,0.056747954,,,,,,,,,
,,,,,5.081114,0.30986214,0.16917191,29,4.4022665,2434000,0.4167757,0.1199768,8.614137186668812e-09,0.33389605311735643,0.5175332,,,,,,,,,
,,,,,5.2584133,0.31155196,0.16901848,25,4.653476,2435000,0.3702375,0.11400255,-5.05947809870122e-10,0.33305232645319627,0.3492278,,,,,,,,,
,,,,,,,,,,,,,,,,-2.1678076,0.18189298,4.2326603,0.16371058,2435000,-0.90769917,0.0,-1.0963979,0.316351
574,1746.8364367557162,491,2323.0133212974274,2435000,,,,,,,,,,,,,,,,,,,,
,,,,,6.683715,0.28929934,0.16908173,27,4.4124956,2436000,0.40277228,0.105975434,7.779945008223876e-09,0.3226729655974012,0.11478392,,,,,,,,,
,,,,,4.28334,0.31214467,0.16885039,24,5.09927,2437000,0.37539783,0.14087015,-1.6232268535532057e-08,0.2684861087521618,0.15744306,,,,,,,,,
,,,,,5.980318,0.31556022,0.1687954,21,4.6792417,2438000,0.36582556,0.13994488,1.4217155694495886e-08,0.28795688900321126,0.6175686,,,,,,,,,
,,,,,8.025378,0.31636232,0.16862547,20,4.178452,2439000,0.40070435,0.13859104,4.447181709110737e-09,0.2667987532659255,0.5216359,,,,,,,,,
,,,,,6.908752,0.27301556,0.16836406,18,3.8662548,2440000,0.42970666,0.12517993,5.3470666898647326e-09,0.2851819997464563,0.13261479,,,,,,,,,
,,,,,,,,,,,,,,,,-5.0734873,0.044688396,6.930687,0.29312947,2440000,-3.6649644,0.0,-1.1153935,0.31410342
294,853.6307762412978,233,942.3358406688607,2440000,,,,,,,,,,,,,,,,,,,,
,,,,,6.0883484,0.2929887,0.16837908,48,3.9832714,2441000,0.40201846,0.17179444,2.613465767353773e-09,0.24979111312111185,0.062046334,,,,,,,,,
,,,,,11.026009,0.2823012,0.1683916,40,4.513245,2442000,0.4483131,0.22421351,1.1379423085600139e-08,0.2026280385214218,0.053084426,,,,,,,,,
,,,,,10.854694,0.3483438,0.16835178,33,5.195806,2443000,0.42810094,0.21448003,-5.88421244174242e-09,0.1952911874534384,0.46852618,,,,,,,,,
,,,,,5.1721296,0.27248168,0.16844524,29,4.969044,2444000,0.4477822,0.11714096,1.3973331078886986e-09,0.30997160333807516,0.11115345,,,,,,,,,
,,,,,7.015889,0.25904992,0.16847421,26,3.5047436,2445000,0.36915144,0.19408095,6.189118721522391e-09,0.24530313990732028,0.10507438,,,,,,,,,
,,,,,,,,,,,,,,,,-3.2164433,0.14254951,4.499465,0.25599477,2445000,-1.7842808,0.0,-1.176168,0.30997327
756,2317.5839413824187,677,3292.0719326225176,2445000,,,,,,,,,,,,,,,,,,,,
,,,,,5.5148764,0.30594373,0.16835007,22,4.6712427,2446000,0.38895404,0.112502284,-5.691013939213008e-09,0.35218284119074916,0.48340473,,,,,,,,,
,,,,,4.197386,0.29675418,0.16844107,20,3.5370255,2447000,0.35580313,0.09756955,-6.718328222632408e-10,0.4030915730470363,0.3413418,,,,,,,,,
,,,,,9.008299,0.3185416,0.1684946,18,4.4685583,2448000,0.46279266,0.17781405,1.0758740245364607e-08,0.2376270855501746,0.36889583,,,,,,,,,
,,,,,5.1142426,0.28049108,0.16835,17,3.9968302,2449000,0.39169648,0.15664834,-4.596193321049214e-09,0.27542783957304084,0.075049065,,,,,,,,,
,,,,,6.8101134,0.2690552,0.16830598,15,3.8943162,2450000,0.42244372,0.1531319,-6.194153684191406e-09,0.2826697825205264,0.06975731,,,,,,,,,
,,,,,,,,,,,,,,,,-5.244638,0.04510083,4.1232667,0.30647424,2450000,-3.7226431,0.0,-1.2155209,0.3035675
845,2561.7358811406275,780,3785.9425770776134,2450000,,,,,,,,,,,,,,,,,,,,
,,,,,7.365637,0.3011835,0.1683389,18,4.2077403,2451000,0.41905966,0.17691138,-6.216781912371516e-09,0.25209573033138816,0.035659164,,,,,,,,,
,,,,,3.723405,0.27686977,0.16839951,17,3.7312243,2452000,0.43182826,0.12231804,-4.7745124902576205e-09,0.34626061453292023,0.4895018,,,,,,,,,
,,,,,5.3123612,0.29928362,0.16845597,15,5.366259,2453000,0.4365187,0.11135713,-2.491811756044626e-09,0.3050693417074972,0.3375293,,,,,,,,,
,,,,,7.3675528,0.28284395,0.16849558,14,4.6813903,2454000,0.39378488,0.18720415,-6.943526386749e-09,0.24255808721599206,0.06740062,,,,,,,,,
,,,,,3.2182531,0.31282565,0.16861062,13,3.5970302,2455000,0.400565,0.08991454,-7.86923783380189e-09,0.3957325842735379,0.35057202,,,,,,,,,
,,,,,,,,,,,,,,,,-2.4286408,0.15165284,3.624613,0.15451187,2455000,-0.88909495,0.0,-1.3850337,0.2775873
934,2829.251166238998,819,3987.8782879862033,2455000,,,,,,,,,,,,,,,,,,,,
,,,,,6.7765484,0.25747022,0.16860175,17,5.501035,2456000,0.3955532,0.1351229,-3.108452801825479e-09,0.28295433279283916,0.2836235,,,,,,,,,
,,,,,14.8724,0.2996745,0.16842644,16,4.685564,2457000,0.4682791,0.1973812,-1.854446509241825e-09,0.21893801670797816,0.026976049,,,,,,,,,
,,,,,13.701528,0.25683475,0.16847895,15,6.301943,2458000,0.3828746,0.17424811,1.6635749489068986e-10,0.19478866923626234,0.24371256,,,,,,,,,
,,,,,5.4181137,0.27544388,0.16844894,14,4.325248,2459000,0.44293597,0.17816252,1.103871181840077e-08,0.23930527052061346,0.038569085,,,,,,,,,
,,,,,6.298413,0.28424048,0.16833349,13,4.302307,2460000,0.43126142,0.17952597,-2.491171471774578e-09,0.2574154660646086,0.26007837,,,,,,,,,
,,,,,,,,,,,,,,,,-3.1505525,0.13486904,3.2539217,0.14506845,2460000,-1.8892001,0.0,-1.1162839,0.31926945
1000,2980.9749816474227,858,4176.132032705985,2460000,,,,,,,,,,,,,,,,,,,,
,,,,,11.553359,0.25078753,0.16812499,16,3.817823,2461000,0.392701,0.23258927,-1.0891322745010257e-08,0.21446542233645413,0.09612129,,,,,,,,,
,,,,,9.936539,0.31396008,0.16815673,15,3.9253042,2462000,0.41243032,0.19271249,4.751898813992739e-09,0.2217426572587505,0.032337874,,,,,,,,,
,,,,,2.7910962,0.31328842,0.1681613,14,3.3610897,2463000,0.38094115,0.09276655,-5.137826519785449e-09,0.40284390807463627,0.21256766,,,,,,,,,
,,,,,5.915333,0.2824054,0.16820411,13,4.500166,2464000,0.386626,0.14620185,-3.437409759499133e-09,0.28348147266006724,0.28796273,,,,,,,,,
,,,,,6.332119,0.29591233,0.16816665,12,5.599171,2465000,0.39308807,0.17110476,-1.7519851098768413e-09,0.24254263959805955,0.1104467,,,,,,,,,
,,,,,,,,,,,,,,,,-2.147657,0.19177066,3.1503923,0.122752935,2465000,-1.0139548,0.0,-1.0109494,0.3323111
763,2275.7162468756505,759,3641.7921085065873,2465000,,,,,,,,,,,,,,,,,,,,
,,,,,5.780246,0.29283196,0.16805765,19,4.103338,2466000,0.38409194,0.20771037,1.033661828842014e-08,0.219554105311394,0.030841617,,,,,,,,,
,,,,,2.6325078,0.289889,0.1680653,18,4.60028,2467000,0.33723256,0.103623085,1.347594843537081e-08,0.33201975810361634,0.20588663,,,,,,,,,
,,,,,6.086459,0.30581427,0.16808096,16,3.728818,2468000,0.38818333,0.14258416,-5.513158612302505e-09,0.3052682748918382,0.17644736,,,,,,,,,
,,,,,5.883134,0.3058342,0.16810429,15,4.409025,2469000,0.48137486,0.11776825,1.7259138985536992e-08,0.3123979290913274,0.1259639,,,,,,,,,
,,,,,8.751444,0.3197064,0.16779909,14,3.9467034,2470000,0.42471233,0.18979116,-1.4170800568535924e-09,0.23990731994795703,0.16441508,,,,,,,,,
,,,,,,,,,,,,,,,,-3.177725,0.12508215,3.480499,0.14351596,2470000,-2.0200272,0.0,-1.0141817,0.33272776
920,2717.0215491340723,856,4132.3630684475675,2470000,,,,,,,,,,,,,,,,,,,,
,,,,,3.5588884,0.28377143,0.16786087,17,3.2760496,2471000,0.373428,0.13732429,1.712919765850529e-08,0.3206761359387891,0.18623722,,,,,,,,,
,,,,,7.8963985,0.29903182,0.16796972,16,4.7478,2472000,0.38629684,0.18702994,-1.0847907105926424e-08,0.24473316743169288,0.066931166,,,,,,,,,
,,,,,4.0465956,0.2972296,0.16788414,14,3.4740818,2473000,0.39167872,0.11391539,-9.207885341311339e-09,0.34556262966694085,0.16250996,,,,,,,,,
,,,,,8.609644,0.2688372,0.16795416,14,5.0110693,2474000,0.4615722,0.23042737,-1.598862581886351e-08,0.2015482996631907,0.03928478,,,,,,,,,
,,,,,5.099701,0.2913562,0.16804288,13,3.180533,2475000,0.4064732,0.13192502,-6.411584763554856e-09,0.33638712399373233,0.12693757,,,,,,,,,
,,,,,,,,,,,,,,,,-2.117041,0.18477435,3.276513,0.13916454,2475000,-1.0255737,0.0,-0.9523028,0.33837742
1000,2939.83110866717,1000,4865.092800692217,2475000,,,,,,,,,,,,,,,,,,,,
,,,,,3.797353,0.29513353,0.16813189,15,5.4245095,2476000,0.46093163,0.11514355,-4.2924511944875124e-09,0.32488134981259176,0.11078071,,,,,,,,,
,,,,,6.084816,0.29338062,0.16790946,14,4.2600355,2477000,0.43748388,0.1451112,2.6865750442084392e-09,0.27689451773239315,0.16266003,,,,,,,,,
,,,,,3.2974267,0.29434955,0.16777998,13,4.5881667,2478000,0.39605328,0.12216765,-3.1746922104503027e-09,0.31595820792015195,0.09410058,,,,,,,,,
,,,,,3.4132526,0.29321393,0.1676792,12,4.516661,2479000,0.42645738,0.13474303,2.078741090372205e-11,0.29265090117423637,0.16188361,,,,,,,,,
,,,,,7.943939,0.2887013,0.16780613,12,5.5041814,2480000,0.41528818,0.20536853,5.573161615757272e-09,0.2299870980934659,0.03378294,,,,,,,,,
,,,,,,,,,,,,,,,,-2.0780864,0.19189996,2.8198524,0.10073995,2480000,-1.265904,0.0,-0.7114427,0.36935776
1000,2947.3283207051154,909,4390.569207677758,2480000,,,,,,,,,,,,,,,,,,,,
,,,,,4.2752304,0.29504547,0.16767369,16,5.333498,2481000,0.41563728,0.12431892,2.605654299259186e-08,0.30417193784048663,0.1363357,,,,,,,,,
,,,,,6.1489906,0.2966495,0.16756503,15,4.208422,2482000,0.4238594,0.14373858,-5.144149326952174e-09,0.28122563739901657,0.11740415,,,,,,,,,
,,,,,4.753494,0.28541076,0.16735615,14,4.255985,2483000,0.40303627,0.115866706,-6.83751204633154e-09,0.32213275495158666,0.14186546,,,,,,,,,
,,,,,7.0957675,0.2735138,0.16744907,13,4.0902185,2484000,0.3823272,0.1780333,-1.1391446605557576e-08,0.2537513410795493,0.123487785,,,,,,,,,
,,,,,4.641052,0.2557288,0.16736382,12,4.476859,2485000,0.37793565,0.16467701,2.497771492926404e-08,0.26850629857927033,0.15923227,,,,,,,,,
,,,,,,,,,,,,,,,,-3.0149918,0.12678994,3.3250067,0.19426078,2485000,-2.3575256,0.0,-0.46320537,0.4082169
866,2574.881104161533,790,3744.973972780149,2485000,,,,,,,,,,,,,,,,,,,,
,,,,,3.904077,0.28237098,0.16739503,18,4.616078,2486000,0.37716594,0.10097502,1.4203043974703178e-08,0.35426397678439797,0.13072127,,,,,,,,,
