#{"t_start": 1657292321.751741, "env_id": "Walker2d-v2"}
return,length,time
2441.205098,592,1625.747833
1491.94288,400,1626.109201
532.57402,165,1626.550594
1386.828734,371,1626.88569
1125.889811,314,1627.178074
1686.108513,433,1627.851988
1742.652916,425,1628.24201
1605.573904,400,1636.210212
2146.934012,505,1636.831233
1994.047719,467,1637.791744
1145.58897,291,1638.159636
1220.843008,309,1638.532838
1126.418589,285,1638.868761
573.325254,172,1639.484497
500.884011,153,1639.668933
733.852956,212,1639.923464
2326.428895,553,1640.984648
1848.961225,445,1641.537478
752.218119,203,1641.782151
512.696415,168,1641.947368
1815.618781,468,1642.668538
1700.392495,425,1643.056627
1566.332959,404,1649.736457
408.579721,136,1649.859765
2149.039643,515,1650.335427
2233.509197,536,1651.090944
587.518155,174,1651.246676
638.901696,192,1651.421328
1982.816882,464,1652.125075
2573.254963,614,1652.67417
400.510449,140,1652.802064
1144.04185,312,1653.368225
725.925722,205,1653.551436
2452.25729,573,1654.341246
1484.838936,364,1654.679665
613.887591,181,1654.842961
569.071718,173,1654.998281
687.310922,197,1655.174524
1194.054836,314,1662.134505
1718.688162,424,1662.514307
1065.051631,277,1662.771435
1221.316906,305,1663.33203
1727.196223,434,1663.728809
1457.730255,353,1664.324638
1306.992273,333,1664.638742
1535.551722,388,1664.995496
1500.711186,372,1665.602179
1307.351538,336,1665.909897
365.770239,132,1666.028864
2266.348928,544,1666.80947
1100.782129,277,1667.066528
1501.467268,382,1667.413504
1110.789244,281,1673.360217
2073.06963,507,1673.815795
463.635096,150,1673.961493
1156.199966,291,1674.509513
1340.401535,325,1674.809295
611.217739,179,1674.975628
651.350128,188,1675.144733
829.064583,221,1675.355975
1328.856479,336,1675.957446
209.020067,88,1676.036615
1562.964442,379,1676.379472
1313.167143,334,1676.968454
545.96772,166,1677.119946
1410.348163,357,1677.447356
336.587549,119,1677.557524
1290.000538,323,1678.153966
1148.345171,295,1678.420949
1193.818603,296,1678.689017
415.397201,134,1678.808798
328.893932,118,1678.913218
557.416566,166,1684.386623
1257.550023,309,1684.661461
784.651095,217,1684.853684
1014.19784,265,1685.091938
445.434698,147,1685.22926
709.437748,198,1685.675589
189.435481,83,1685.750937
662.272224,192,1685.923884
1450.675015,365,1686.255095
245.151345,97,1686.339817
1382.677163,342,1686.94268
1230.061744,306,1687.231489
246.280805,99,1687.324058
1537.03468,367,1687.935302
1624.548443,393,1688.304281
1217.602809,313,1688.580227
406.188349,140,1688.706604
1144.154386,291,1689.275913
2004.303756,477,1689.69955
560.38081,162,1689.850503
1949.46551,480,1695.254392
754.910885,210,1695.448531
494.189913,149,1695.580992
734.43445,204,1695.77208
893.88408,242,1696.262422
614.127453,178,1696.415612
1676.292782,408,1696.78283
453.81996,144,1696.910893
1583.733664,386,1697.699752
250.356395,95,1697.863404
1299.986732,321,1698.387436
526.774452,159,1698.630969
1229.254755,316,1699.475063
461.97541,145,1699.721628
477.249824,151,1699.984745
517.956728,156,1700.23549
1367.860647,341,1700.708704
1521.435126,376,1701.710564
381.738026,128,1701.886921
2083.851907,497,1702.646536
2950.603187,680,1715.376412
1818.001777,452,1716.515253
1458.246662,356,1716.952624
1202.618606,295,1717.368661
1751.821025,432,1718.406345
1144.41487,291,1718.807701
1763.317713,437,1719.358663
1712.554571,426,1720.348383
1616.263318,553,1721.093634
1808.320527,452,1722.091218
550.898123,167,1722.33494
571.793328,171,1722.585863
2739.235786,661,1735.60038
419.023179,143,1735.799667
314.298921,111,1735.940695
2024.007832,493,1736.988577
1263.874926,313,1737.398957
354.238975,124,1737.571717
2673.117384,609,1738.999631
2256.304673,555,1739.885927
1520.115802,369,1740.422014
1374.403246,333,1741.402803
1679.254004,399,1742.015714
2792.229983,703,1743.457445
418.090295,136,1743.62709
1173.753567,298,1744.004385
939.868672,246,1754.314873
749.132955,213,1754.507816
1663.188732,390,1754.870661
2293.163799,574,1755.698955
1472.008428,361,1756.028752
1641.40107,409,1756.688663
1563.515284,379,1757.038758
1143.029344,299,1757.306797
1166.077652,290,1757.86033
1526.32575,378,1758.207496
932.130303,244,1758.427046
912.936715,236,1758.640945
723.741592,201,1759.112102
786.379862,219,1759.310291
3122.138993,719,1766.712747
470.138197,155,1766.85267
1929.731067,472,1767.285123
962.69879,251,1767.508921
1278.140092,318,1768.083067
1236.477958,315,1768.379346
1451.238796,380,1768.729495
1301.535571,320,1769.300889
1153.259463,293,1769.568168
733.129728,202,1769.760957
534.205788,165,1769.914337
1233.871152,299,1770.480393
2418.087513,565,1771.019407
2572.98769,597,1771.856676
335.931242,118,1771.963448
888.155766,238,1772.188523
2348.541643,547,1781.962152
1310.15593,321,1782.251034
637.375455,180,1782.412923
386.399817,134,1782.535954
2290.716503,540,1783.328543
444.177763,147,1783.462863
1448.128251,353,1783.789484
920.006221,249,1784.316745
1090.641964,279,1784.567642
2003.074173,485,1785.012257
1289.964417,315,1785.585968
1049.117234,276,1785.836058
1255.230804,316,1786.131352
980.455524,257,1786.647607
1172.105458,306,1786.926837
1353.381588,339,1787.246656
327.375195,117,1787.353202
1954.737577,472,1797.783327
1030.099826,265,1798.023732
579.119369,167,1798.172958
824.591866,227,1798.689976
1492.724233,366,1799.018089
933.60095,249,1799.242883
1266.349582,316,1799.54411
1577.633535,371,1800.151501
759.973268,212,1800.342785
1811.131329,426,1800.729195
911.510097,240,1801.219905
1371.446411,332,1801.530323
1762.141119,417,1801.909617
310.037251,113,1802.292426
330.995668,124,1802.407647
924.19559,244,1802.632009
197.16137,86,1802.713352
2061.498371,497,1803.169281
508.166723,152,1809.45285
779.34528,216,1809.642208
643.077733,184,1809.818603
409.89384,134,1809.93999
1346.458944,344,1810.531058
1723.747391,416,1810.928364
314.637163,116,1811.040049
478.180057,152,1811.17591
1340.582351,327,1811.755061
1516.462698,364,1812.103562
187.412561,85,1812.18019
566.373601,178,1812.346476
429.609189,140,1812.472674
487.188245,160,1812.618163
675.215261,199,1813.106529
504.795088,152,1813.243704
521.98502,157,1813.388445
343.893817,122,1813.512006
447.924698,151,1813.664674
1652.156629,398,1814.401075
412.21847,136,1814.525238
332.07744,119,1814.635086
1060.610561,271,1814.914763
511.543136,162,1815.065178
842.967687,223,1822.630929
942.553628,244,1822.851108
597.627323,184,1823.017835
1643.695578,387,1823.370535
960.18302,253,1823.887435
914.248622,242,1824.112547
1094.84069,277,1824.369243
813.673667,226,1824.573618
2331.783363,546,1825.357274
702.856105,193,1825.537381
1276.395032,309,1825.829191
626.131524,184,1826.282156
915.226923,240,1826.499826
658.386113,193,1826.672684
601.166617,177,1826.830563
216.706205,87,1826.908473
655.282327,191,1827.086494
1636.275626,401,1827.724055
537.495981,165,1827.875173
227.079036,90,1827.957028
191.707272,81,1828.029578
407.817024,135,1828.153549
505.455213,160,1833.933119
576.377829,174,1834.091039
708.363313,207,1834.276517
448.76922,141,1834.410816
1761.015451,426,1834.802826
1779.927988,424,1835.471428
1383.466257,344,1835.782862
247.9891,97,1835.870831
1809.627673,434,1836.543674
728.52001,200,1836.725548
890.772377,238,1836.94205
737.018709,203,1837.13277
1609.766846,383,1837.759227
238.229586,96,1837.845261
221.908195,90,1837.92888
1174.57399,283,1838.187348
710.657495,200,1838.366868
1141.326198,289,1838.937731
1235.305117,311,1839.221247
2146.234709,501,1846.299927
2735.27483,628,1846.867245
2872.97333,648,1847.728811
3814.583692,831,1848.764442
1249.44443,314,1849.049535
1023.289099,272,1849.294678
641.191856,198,1849.474497
1024.665287,272,1850.007926
1040.003795,267,1850.250708
1853.905951,446,1850.652959
1119.979834,282,1851.205742
951.394648,254,1851.434927
585.381017,170,1851.58951
1116.144434,286,1851.85355
1256.058613,320,1857.032507
1526.757834,363,1857.365927
1116.175756,292,1857.628948
2023.948503,467,1858.341852
1470.372272,366,1858.682884
624.274503,175,1858.840383
1261.010315,322,1859.413922
1339.337251,342,1859.726669
1418.366638,341,1860.038722
1373.531053,334,1860.614513
1178.68087,306,1860.887229
1644.167973,397,1861.254481
514.674944,157,1861.689991
1295.540686,326,1861.990506
1582.777721,391,1862.370938
961.999229,251,1867.834743
1334.256303,340,1868.141636
749.24341,207,1868.328017
1688.292173,409,1868.979496
1241.213634,311,1869.263494
1402.736211,353,1869.580024
1655.090408,402,1870.217401
4208.189319,1000,1871.405723
1221.910314,314,1871.682583
648.111109,192,1871.854549
918.760825,241,1872.07727
750.040788,212,1872.556787
971.811953,257,1872.78676
2936.246092,677,1873.403216
1463.19359,359,1878.839386
994.649857,260,1879.074852
684.685752,207,1879.262212
856.741588,227,1879.759386
4117.734544,1000,1880.947922
1561.712768,370,1881.292619
622.435538,184,1881.460428
1815.700161,432,1882.160009
715.883425,206,1882.34555
1065.332112,277,1882.60433
1237.588414,314,1882.893878
710.539757,200,1883.359725
503.119821,168,1883.516293
772.554034,210,1883.727093
1248.003921,306,1884.004505
929.797013,243,1884.231052
