Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.069470555,0.28567058,0.81235117,7,0.6736166,128000,1.1830329,0.6776132,3.799090336542577e-09,0.31316668777294226,1.8325845,,,,,,,,,
,,,,,0.056236856,0.28829014,0.8100176,7,0.8516407,129000,1.2216758,0.6112407,1.840205368353054e-08,0.34877483577840773,1.7625996,,,,,,,,,
,,,,,0.049196526,0.2715544,0.81332314,6,0.8177391,130000,1.2338521,0.6378301,-7.09374580765143e-08,0.31800842078815333,0.7826145,,,,,,,,,
,,,,,,,,,,,,,,,,-5.9543467,0.005513669,15.555681,0.7924581,130000,-5.808345,0.0,0.64645636,0.6350201
1000,1086.2207357760828,1000,2029.1299795942327,130000,,,,,,,,,,,,,,,,,,,,
,,,,,0.07273034,0.31661418,0.81333107,8,0.7035692,131000,1.1531762,0.6197623,-4.1996827349066734e-08,0.29871583233436627,1.6043198,,,,,,,,,
,,,,,0.048430134,0.26728034,0.811116,8,0.68957114,132000,1.0912538,0.5678508,3.247563836339395e-08,0.35400731292168497,1.8455927,,,,,,,,,
,,,,,0.050138593,0.2904102,0.8136775,7,0.8255507,133000,1.056553,0.6667941,2.1157678929739633e-08,0.3178031297212603,1.7876862,,,,,,,,,
,,,,,0.060064442,0.32175714,0.8142663,7,0.8504121,134000,1.0623797,0.6994477,1.2709543807432056e-07,0.3143318145004308,3.0738914,,,,,,,,,
,,,,,0.05883114,0.28120202,0.812588,6,0.83883274,135000,1.1108929,0.5962381,1.1254989658482373e-07,0.31219780848565737,3.0376298,,,,,,,,,
,,,,,,,,,,,,,,,,-6.3859487,0.0044607767,16.866814,0.75398505,135000,-6.2156353,0.0,0.5836713,0.63043964
1000,1261.5102273412626,1000,2171.8004877543513,135000,,,,,,,,,,,,,,,,,,,,
,,,,,0.07519266,0.28787252,0.81306565,8,0.9192757,136000,1.0821611,0.6975247,6.47297129034996e-08,0.2957701021265501,3.1359906,,,,,,,,,
,,,,,0.095947556,0.31900546,0.80839753,8,0.70102227,137000,1.0767664,0.76338255,-5.219742888584733e-09,0.28501243061850356,3.0403185,,,,,,,,,
,,,,,0.06960027,0.28954914,0.80567384,7,0.970622,138000,1.0542831,0.6584324,-1.2752600014209747e-08,0.31854512636361915,3.7278736,,,,,,,,,
,,,,,0.07354182,0.27530012,0.8055513,7,0.9578424,139000,1.0315262,0.6712114,-1.7664126062300056e-08,0.28393059671734916,2.8935122,,,,,,,,,
,,,,,0.074775234,0.28990376,0.80295,6,0.9339249,140000,1.0620891,0.64226234,-5.477731610881165e-08,0.31725854853391366,3.3839278,,,,,,,,,
,,,,,,,,,,,,,,,,-6.5166135,0.004369671,12.469159,0.7765958,140000,-6.225693,0.0,0.48567602,0.60830563
1000,1231.9825903059225,1000,2040.2777854729295,140000,,,,,,,,,,,,,,,,,,,,
,,,,,0.07792076,0.27021727,0.80498177,8,0.9183079,141000,1.0908309,0.6570256,-5.315049202181399e-08,0.2810655469422093,1.9536679,,,,,,,,,
,,,,,0.079194315,0.2767102,0.80156076,8,0.7327875,142000,1.1251377,0.646093,8.813943713903427e-08,0.2958672029923918,2.8906949,,,,,,,,,
,,,,,0.12174687,0.28977537,0.7994431,7,0.84392554,143000,1.1386322,0.6822507,1.830232213251293e-08,0.2753451832356567,3.097044,,,,,,,,,
,,,,,0.078040935,0.27542463,0.79651874,7,0.90451336,144000,1.1051162,0.6506014,-1.2300035450607538e-08,0.3082373568817182,2.4256904,,,,,,,,,
,,,,,0.110732645,0.25541052,0.79234004,6,1.0650544,145000,1.0468508,0.6814203,-4.69724036520347e-08,0.269382609248039,2.24036,,,,,,,,,
,,,,,,,,,,,,,,,,-5.9767685,0.007053799,14.104588,0.83299446,145000,-5.609933,0.0,0.46615943,0.60938793
1000,1313.3916725685472,1000,2044.0280371901433,145000,,,,,,,,,,,,,,,,,,,,
,,,,,0.089280546,0.25703308,0.79027385,8,0.98392946,146000,1.1194283,0.6764849,6.564822979271412e-08,0.27599702763028083,2.061363,,,,,,,,,
,,,,,0.10717493,0.22929496,0.7862532,8,0.8043213,147000,1.0340906,0.5922237,1.0889461555052548e-07,0.3133045585244942,1.7107854,,,,,,,,,
,,,,,0.07290446,0.2619269,0.7858639,7,0.7668674,148000,1.079398,0.6392691,-1.7544234268029868e-08,0.313132391487899,1.4601315,,,,,,,,,
,,,,,0.09531244,0.27361923,0.78185004,7,0.77595633,149000,1.1199931,0.6670894,6.046083581168205e-08,0.2918626423222745,2.5321207,,,,,,,,,
,,,,,0.12868701,0.23658402,0.7771078,6,0.7083423,150000,1.1230462,0.59520507,3.716445644386113e-08,0.302116801619776,2.0278087,,,,,,,,,
,,,,,,,,,,,,,,,,-5.556269,0.009690004,13.495551,0.68157095,150000,-5.3768473,0.0,0.50214916,0.61973155
1000,1104.0459002187945,1000,2201.905433337105,150000,,,,,,,,,,,,,,,,,,,,
,,,,,0.13261513,0.2495336,0.7740767,8,1.069129,151000,1.1138977,0.6615051,7.396245200652629e-08,0.2703970998425481,1.2091223,,,,,,,,,
,,,,,0.13513267,0.26565737,0.7739923,8,0.9391013,152000,1.1174856,0.6478251,2.980705176014453e-08,0.3023546693365122,1.9939001,,,,,,,,,
,,,,,0.102455795,0.27829877,0.77388024,7,0.8053287,153000,1.0942448,0.60981405,1.5999103197827936e-08,0.2989206137961942,2.6225078,,,,,,,,,
,,,,,0.13360965,0.2907893,0.77495503,7,0.72635424,154000,1.0767411,0.65574324,7.159812957979738e-08,0.301578147962941,4.4013934,,,,,,,,,
,,,,,0.12332766,0.23719782,0.76997983,6,1.2618139,155000,1.1192769,0.6545548,4.4377025915309784e-08,0.26779516971511,1.8884531,,,,,,,,,
,,,,,,,,,,,,,,,,-5.558752,0.010009686,15.041401,0.6102286,155000,-5.4551854,0.0,0.50666225,0.6248823
1000,1373.5176605187378,1000,2291.4109278546625,155000,,,,,,,,,,,,,,,,,,,,
,,,,,0.2524726,0.6878949,0.76817393,8,0.92915994,156000,1.168714,0.5049188,6.886955816298724e-08,0.2794960126520258,1.2775556,,,,,,,,,
,,,,,0.1104183,0.2505099,0.7702128,8,0.8318117,157000,1.1586527,0.6914364,-2.981135912705213e-08,0.27245041478439097,1.847076,,,,,,,,,
,,,,,0.106205896,0.26877573,0.76977915,7,1.0386469,158000,1.1239966,0.61325806,-5.679085734300315e-08,0.2894612454302441,1.3198752,,,,,,,,,
,,,,,0.16459031,0.26189372,0.7656719,7,0.94509065,159000,1.0916764,0.65822095,-9.872901136986911e-08,0.2864194552059874,2.26561,,,,,,,,,
,,,,,0.11472413,0.27436748,0.76456445,6,0.8968762,160000,1.0610155,0.5977627,9.873586895992048e-08,0.2852660460643237,2.3703604,,,,,,,,,
,,,,,,,,,,,,,,,,-5.810095,0.007620497,14.788759,0.6462409,160000,-5.644215,0.0,0.48035985,0.6153057
1000,1516.6337193512716,1000,2564.3696077253344,160000,,,,,,,,,,,,,,,,,,,,
,,,,,0.4444645,0.5130336,0.7608744,8,0.8615297,161000,1.0276095,0.5171868,6.782414857298136e-09,0.3247195829975158,2.0523806,,,,,,,,,
,,,,,0.07870568,0.26679862,0.76001006,8,0.6957581,162000,1.0281817,0.53109074,1.717299164738506e-08,0.3292128411735448,2.2239552,,,,,,,,,
,,,,,0.1551994,0.25416046,0.7600698,7,1.0493596,163000,1.0871091,0.5765303,-5.45383409189526e-08,0.3065386569648576,2.6591108,,,,,,,,,
,,,,,0.115995064,0.2519919,0.756923,7,0.75566137,164000,1.0421755,0.65236425,-4.1979190427809954e-08,0.2910817203537215,2.3043575,,,,,,,,,
,,,,,0.10709209,0.25203955,0.7547516,6,1.0044172,165000,1.1065161,0.58141726,1.8381044355919583e-08,0.2944777694391787,3.4492338,,,,,,,,,
,,,,,,,,,,,,,,,,-5.8085685,0.008089854,14.1026945,0.6469247,165000,-5.5858817,0.0,0.42423832,0.6069091
1000,1568.5932533862701,1000,2552.5815762491598,165000,,,,,,,,,,,,,,,,,,,,
,,,,,0.08576562,0.25363404,0.75401634,8,0.77087605,166000,1.075634,0.5287337,-1.805001375032589e-08,0.34305158410954883,2.292728,,,,,,,,,
,,,,,0.11786943,0.26174024,0.75340253,8,0.94055146,167000,1.0671902,0.5774367,5.515030352398753e-08,0.29242242061852863,1.2699729,,,,,,,,,
,,,,,0.121351674,0.3615934,0.74631315,7,1.0217699,168000,1.0505866,0.5033563,-3.1561183277517556e-08,0.32335330060863465,2.531354,,,,,,,,,
,,,,,0.25562513,0.25319383,0.74611276,7,1.0966139,169000,1.0248629,0.57992744,5.191191939957207e-08,0.2905148847402895,2.931142,,,,,,,,,
,,,,,0.11230329,0.24083923,0.74715716,6,0.6765554,170000,1.0775224,0.59826547,-5.9697777032852174e-09,0.31067587474051767,2.8587413,,,,,,,,,
,,,,,,,,,,,,,,,,-5.710239,0.011006922,12.46852,0.6727954,170000,-5.464714,0.0,0.4272702,0.6054028
1000,1611.746318959997,1000,2626.156648702935,170000,,,,,,,,,,,,,,,,,,,,
,,,,,0.10611736,0.25213876,0.7465168,8,0.94396836,171000,1.0006809,0.4692729,8.467279258184135e-08,0.32890088320541494,0.9502836,,,,,,,,,
,,,,,0.31248522,0.23973216,0.7444781,8,0.8063751,172000,0.9849655,0.7200833,-4.648701906262431e-08,0.2604807924837301,1.3189136,,,,,,,,,
,,,,,0.1551578,0.2346912,0.74094635,7,0.8349915,173000,1.0368767,0.49554616,-4.886624810751528e-08,0.32492666945961496,1.255811,,,,,,,,,
,,,,,0.28115937,0.26702982,0.7423692,7,0.95610833,174000,0.9810276,0.5668576,4.739692303701304e-08,0.31390487013706786,2.8855898,,,,,,,,,
,,,,,0.15552562,0.25921756,0.74085844,6,0.87750095,175000,1.0321585,0.5808718,-2.4896522518247366e-08,0.2820182971342451,2.8764453,,,,,,,,,
,,,,,,,,,,,,,,,,-5.821606,0.00893421,9.074313,0.6356603,175000,-5.7116103,0.0,0.5256637,0.61466366
1000,1710.7876665928823,1000,2810.745819901705,175000,,,,,,,,,,,,,,,,,,,,
,,,,,0.12430799,0.2731727,0.73627037,8,0.81312925,176000,0.98796576,0.5260111,-1.0227964958176017e-07,0.31626466633851613,0.8727068,,,,,,,,,
,,,,,0.23603053,0.2539825,0.7335294,8,0.9806936,177000,1.0110599,0.5207258,-5.776561738457531e-08,0.3174645851614204,2.161992,,,,,,,,,
,,,,,0.17512295,0.2440405,0.72317255,7,0.97805756,178000,1.0135283,0.56809574,3.145716618746519e-09,0.297195655709666,0.9911084,,,,,,,,,
,,,,,0.17385656,0.27774304,0.7185494,7,0.96833444,179000,1.0043681,0.562096,6.569868128281087e-08,0.302274662624498,1.5970628,,,,,,,,,
,,,,,0.43229413,0.264643,0.719376,6,0.87106514,180000,1.0563608,0.5524184,-2.653250703588128e-08,0.3017628519690754,2.272748,,,,,,,,,
,,,,,,,,,,,,,,,,-5.55724,0.009976688,9.347258,0.66279113,180000,-5.3382845,0.0,0.44383505,0.6036512
1000,1761.7247973382564,1000,2856.9151798764383,180000,,,,,,,,,,,,,,,,,,,,
,,,,,0.15040365,0.2247751,0.71788526,8,0.9158035,181000,0.9915188,0.55565196,3.8590369513258334e-09,0.29957344335957237,1.2501105,,,,,,,,,
,,,,,0.3448528,0.26202768,0.71674633,8,0.81877595,182000,0.92789155,0.56307364,3.9746541006024927e-08,0.3161469692967532,2.5551152,,,,,,,,,
,,,,,0.14802235,0.26671925,0.71741724,7,1.0442865,183000,1.0096319,0.50918543,-4.336179699748754e-10,0.33888027023530204,1.9562865,,,,,,,,,
,,,,,0.13852814,0.25540137,0.7232348,7,1.2556232,184000,1.0027925,0.49670598,-2.9950599127914756e-08,0.3100371953819324,1.0556267,,,,,,,,,
,,,,,0.181294,0.2804649,0.7152795,6,0.7699324,185000,1.0053321,0.5618994,-3.990262484876439e-08,0.2872021255657419,2.6249259,,,,,,,,,
,,,,,,,,,,,,,,,,-5.4051867,0.014312827,9.898031,0.60077757,185000,-5.296588,0.0,0.49217921,0.61329854
1000,1841.2207894539195,1000,2875.2555319923513,185000,,,,,,,,,,,,,,,,,,,,
,,,,,0.18015066,0.23787494,0.70859003,7,1.1762275,186000,1.0453192,0.47898024,3.175140591338277e-08,0.3110900755687136,1.0004863,,,,,,,,,
,,,,,0.13517241,0.25985467,0.70801514,6,0.9153689,187000,1.0113281,0.44344068,-1.7953570932149887e-08,0.35299086120167733,2.352224,,,,,,,,,
,,,,,0.20219864,0.27271977,0.7079927,6,0.98067117,188000,0.9825508,0.48986423,-1.3816170394420625e-08,0.3158759174605252,1.0825294,,,,,,,,,
,,,,,0.23139496,0.2639947,0.70034105,6,1.2497584,189000,1.0668498,0.48359522,-1.1673351400531828e-07,0.28496360926765235,1.7275853,,,,,,,,,
,,,,,0.3202896,0.30799094,0.69763106,5,1.4051666,190000,1.009648,0.5494225,-8.127331966534257e-09,0.2754633243329534,2.501323,,,,,,,,,
,,,,,,,,,,,,,,,,-5.849412,0.010954137,10.456045,0.6013636,190000,-5.764397,0.0,0.5163494,0.61538994
1000,1764.63188728421,1000,2924.6493441571947,190000,,,,,,,,,,,,,,,,,,,,
,,,,,0.31656557,0.28037766,0.6925017,8,1.0644829,191000,1.043687,0.5231895,-5.5911106755957004e-08,0.28601230259288063,3.4343038,,,,,,,,,
,,,,,0.25081387,0.29577515,0.6910695,8,1.0550567,192000,0.99579614,0.5004761,1.494415118941106e-08,0.30307583714529274,1.2838569,,,,,,,,,
,,,,,0.23048314,0.28158167,0.68333536,7,1.0711889,193000,0.93617886,0.526856,3.5228178603574635e-08,0.2851279444170784,3.578673,,,,,,,,,
,,,,,0.26662028,0.27315477,0.6760802,7,1.0859956,194000,0.97366685,0.5386772,-5.6860808399505916e-09,0.2906056470384319,1.6570853,,,,,,,,,
,,,,,0.49781662,0.27098143,0.6743623,6,1.0936326,195000,1.0403659,0.46201217,-9.680516086518765e-10,0.3092981214122027,1.6583099,,,,,,,,,
,,,,,,,,,,,,,,,,-4.893493,0.017201701,11.500906,0.5856885,195000,-4.785445,0.0,0.47764027,0.6012422
1000,1768.1935714603624,1000,2960.4902216940995,195000,,,,,,,,,,,,,,,,,,,,
,,,,,0.16658616,0.27069494,0.67464185,8,1.0130415,196000,1.0038801,0.50023925,-1.872802386060357e-09,0.2972284691629205,1.5495476,,,,,,,,,
,,,,,0.2574721,0.2761506,0.66996646,8,1.3736105,197000,1.0060414,0.4548363,-5.770772440882865e-08,0.32167227072899107,0.6346918,,,,,,,,,
,,,,,0.18694532,0.2824426,0.6691117,7,0.9276311,198000,1.0574684,0.45303482,6.517024303320795e-09,0.31247505267401665,0.63587636,,,,,,,,,
,,,,,0.28959638,0.25652742,0.66438574,7,1.4683156,199000,1.0563816,0.48962903,-3.454780744505115e-08,0.2924868471880461,1.6731749,,,,,,,,,
,,,,,0.40838242,0.32079923,0.667901,6,0.98223627,200000,1.0483683,0.4482008,4.44858378614299e-08,0.31264087756427233,3.2412024,,,,,,,,,
,,,,,,,,,,,,,,,,-6.016198,0.0129378075,10.555989,0.56203073,200000,-5.8983145,0.0,0.44414666,0.5976134
1000,1790.2547586075812,1000,2908.463217263227,200000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0744647,0.24939509,0.6676988,8,1.695193,201000,0.950717,0.4692255,1.7235957784578203e-08,0.278646773757259,1.4806123,,,,,,,,,
,,,,,0.1672141,0.27295002,0.6702485,8,1.1759671,202000,1.0183419,0.45451173,-1.5970581443980336e-08,0.2962225036759413,0.97443,,,,,,,,,
,,,,,0.25154752,0.29149678,0.6606407,7,1.3191915,203000,1.0242639,0.5351928,1.1443977143699158e-08,0.2743581070711804,4.0727544,,,,,,,,,
,,,,,0.24888928,0.28936297,0.65944403,7,1.3233024,204000,0.9685194,0.4548917,2.439349191263318e-08,0.31047793946707314,2.6473956,,,,,,,,,
,,,,,0.3668027,0.28031364,0.66269803,6,0.777244,205000,1.031317,0.57854664,-1.3839176972396671e-08,0.2761637184203712,4.5877633,,,,,,,,,
,,,,,,,,,,,,,,,,-5.0464687,0.018288929,9.780858,0.59971935,205000,-4.886706,0.0,0.43995735,0.60229886
1000,1922.2323247382562,1000,3035.7654910379215,205000,,,,,,,,,,,,,,,,,,,,
,,,,,0.28360933,0.2685453,0.6630276,8,0.98538154,206000,0.95195913,0.58054364,5.532008071895689e-08,0.2709371753864617,2.9958973,,,,,,,,,
,,,,,0.9230537,0.28738502,0.6657748,8,1.1500466,207000,1.033882,0.52707934,-3.9720223867334424e-08,0.2841656538940752,1.4872835,,,,,,,,,
,,,,,0.22895707,0.29019222,0.6656207,7,1.1776704,208000,0.98759717,0.47672647,-7.148544682422653e-09,0.3206143010061155,2.243336,,,,,,,,,
,,,,,0.61259615,0.30801132,0.66652375,7,1.5206615,209000,0.8932697,0.54883504,2.6016175979748368e-08,0.26798900447015583,3.2217984,,,,,,,,,
,,,,,1.1382512,0.3061442,0.65893185,6,1.4660251,210000,0.9664547,0.46954462,-4.352226824266836e-08,0.2914626245300322,3.532548,,,,,,,,,
,,,,,,,,,,,,,,,,-5.3988276,0.019170266,8.547196,0.50968844,210000,-5.4666514,0.0,0.57751286,0.62098145
1000,1882.1551296671569,1000,3063.7840051290927,210000,,,,,,,,,,,,,,,,,,,,
,,,,,0.50805265,0.2822302,0.6546537,8,0.92892784,211000,0.9872439,0.51421547,1.4338831533677876e-08,0.2907074674041995,3.0399315,,,,,,,,,
,,,,,0.26042524,0.29138207,0.6510215,8,0.80871207,212000,0.9767992,0.48872942,5.8959150919690726e-08,0.29621787526422655,0.9321924,,,,,,,,,
,,,,,0.3639325,0.29297403,0.6469827,7,1.0682003,213000,0.92226714,0.4740772,8.351897122338414e-09,0.30702522406667626,1.1075975,,,,,,,,,
,,,,,0.22636142,0.29388803,0.6478649,7,1.1522564,214000,0.8988824,0.4494733,1.4377001207321883e-09,0.3092675927738471,0.7717586,,,,,,,,,
,,,,,0.6734894,0.29239866,0.64127594,6,1.0745875,215000,0.95984966,0.49906218,2.2744759917259217e-08,0.28288125943147013,2.3533442,,,,,,,,,
,,,,,,,,,,,,,,,,-5.230436,0.01769495,12.708219,0.556778,215000,-5.0829053,0.0,0.4092475,0.59505945
1000,1853.8560364772445,1000,3026.1773458420403,215000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0225462,0.28172278,0.6393545,8,1.1681424,216000,0.9213603,0.48506907,-2.6774578145705165e-09,0.30143766893176177,3.633285,,,,,,,,,
,,,,,0.5727213,0.3264683,0.632694,8,1.518496,217000,0.94183564,0.50902265,6.463273166446016e-09,0.28685275785034386,4.600395,,,,,,,,,
,,,,,1.4357865,0.32060453,0.6303499,7,1.30245,218000,0.9148511,0.51567876,-4.006806557299569e-08,0.290845939404182,3.6926405,,,,,,,,,
,,,,,0.40294218,0.30262515,0.6273045,7,0.9358029,219000,0.93939954,0.41869587,-9.836512617766858e-10,0.33939669642920733,2.3649476,,,,,,,,,
,,,,,0.26590735,0.3019452,0.6245967,6,0.7405965,220000,0.9451957,0.5161256,1.8253922462463379e-09,0.298315717290182,0.75120944,,,,,,,,,
,,,,,,,,,,,,,,,,-4.6853633,0.020486124,9.743107,0.49580812,220000,-4.7057405,0.0,0.51618516,0.61468434
1000,1913.1979606539803,1000,2828.697383205043,220000,,,,,,,,,,,,,,,,,,,,
,,,,,0.29738817,0.2962077,0.6233265,8,1.1409041,221000,0.88373715,0.4478003,2.6662801246857272e-08,0.31866921207604526,0.8662078,,,,,,,,,
,,,,,0.8144661,0.31674108,0.6200163,8,1.2822624,222000,0.892237,0.3662628,4.136167990509421e-08,0.34345086153492843,0.58016795,,,,,,,,,
,,,,,0.31971347,0.28790456,0.6126779,7,0.89749885,223000,0.8977957,0.40736812,-4.9456139095127585e-09,0.34086729692917483,1.8553374,,,,,,,,,
,,,,,0.9578963,0.30985284,0.61113775,7,1.0295604,224000,0.9572935,0.40383834,-7.814346463419497e-08,0.31330389403690356,0.6466186,,,,,,,,,
,,,,,0.45210263,0.43257162,0.6088368,6,1.0489479,225000,0.90013486,0.4476823,-1.1467011063359677e-08,0.30356554003102665,3.3673446,,,,,,,,,
,,,,,,,,,,,,,,,,-6.4858503,0.01115219,12.643186,0.55195403,225000,-6.3363647,0.0,0.40246803,0.58952564
1000,1987.6958439349642,1000,2863.5007149620415,225000,,,,,,,,,,,,,,,,,,,,
,,,,,1.59549,0.3425208,0.6084609,8,1.5541108,226000,0.87042886,0.43952435,1.426474773325026e-08,0.30762742801194654,4.8333254,,,,,,,,,
,,,,,1.1101859,0.31896347,0.60994947,7,1.0207088,227000,0.93719465,0.4101548,-2.595077967271209e-08,0.3249955988218971,4.8201785,,,,,,,,,
,,,,,1.5484583,0.28846118,0.61184037,7,1.1531099,228000,0.88788337,0.4392163,-1.440642517991364e-08,0.3053444891522751,1.6436749,,,,,,,,,
,,,,,1.0675199,0.2888588,0.6080387,6,1.4141357,229000,0.9127006,0.3606377,3.3396645449101925e-09,0.32843829348577896,1.0933614,,,,,,,,,
,,,,,0.4415329,0.37715396,0.60729367,6,1.9363748,230000,0.8902871,0.44378498,4.8072004574351015e-08,0.3085323219412223,4.0708604,,,,,,,,,
,,,,,,,,,,,,,,,,-5.9196243,0.015882747,11.213316,0.71636045,230000,-5.685935,0.0,0.48267063,0.60329884
1000,1901.4203381413852,1000,2865.499176758293,230000,,,,,,,,,,,,,,,,,,,,
,,,,,0.30125523,0.27991396,0.6095419,8,1.1764438,231000,0.9326771,0.4708847,3.233772440580651e-08,0.2899279033523141,2.7242036,,,,,,,,,
,,,,,1.5823308,0.29218477,0.6077452,8,1.4698173,232000,0.88286513,0.38614503,-2.092725844704546e-08,0.3002425565577772,1.5247031,,,,,,,,,
,,,,,0.8303957,0.2880053,0.6047645,7,1.7661358,233000,0.912028,0.3833039,7.850321708247066e-09,0.32925082299737823,0.98083216,,,,,,,,,
,,,,,1.234513,0.31027132,0.6039354,7,1.1653095,234000,0.997351,0.41198024,-1.9390223314985634e-08,0.3117064897448461,2.0477023,,,,,,,,,
,,,,,1.3974634,0.3005353,0.59848624,6,1.3132181,235000,0.9851193,0.39025667,-2.3974396754056216e-08,0.32027149992066417,1.3802412,,,,,,,,,
,,,,,,,,,,,,,,,,-4.7052937,0.023241945,17.943357,0.56365544,235000,-4.762379,0.0,0.6207409,0.62158114
1000,1847.3499052011764,1000,3116.2136687299517,235000,,,,,,,,,,,,,,,,,,,,
,,,,,0.82311237,0.34542945,0.59149903,8,1.2151111,236000,0.87944824,0.4070055,1.0472538997419178e-07,0.29893969992776936,2.4713166,,,,,,,,,
,,,,,3.434669,0.306958,0.59079397,8,1.0659394,237000,1.0013578,0.46961,-6.734204544045496e-08,0.2694668321610487,3.0743911,,,,,,,,,
,,,,,0.9740038,0.26777685,0.58919984,7,1.6432651,238000,0.95753,0.42219213,-1.8152506527258083e-08,0.28139501573782033,1.2413597,,,,,,,,,
,,,,,0.36823213,0.31118247,0.58914185,7,1.7648098,239000,0.92866975,0.4063561,-2.7517760827322492e-08,0.3037292016839735,1.0499628,,,,,,,,,
,,,,,0.36590207,0.3573537,0.58713204,6,1.3240107,240000,0.95811146,0.44711855,-4.7849907787167466e-08,0.2715590670825804,3.779474,,,,,,,,,
,,,,,,,,,,,,,,,,-5.78433,0.016912544,13.617076,0.5036713,240000,-5.9031134,0.0,0.62245494,0.6179427
1000,1886.1255868014428,1000,2878.2565410437815,240000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0892515,0.32827863,0.5849042,8,1.4745262,241000,0.95491314,0.38975146,-4.835339495912194e-09,0.3170562132505713,4.0904927,,,,,,,,,
,,,,,0.39565915,0.39094988,0.5797188,8,1.4220034,242000,0.91749763,0.36009535,1.1605879990383982e-08,0.33060827192379016,8.601561,,,,,,,,,
,,,,,1.2337351,0.28677362,0.5770866,7,1.054042,243000,0.9051344,0.42804065,1.5841011190786958e-08,0.291468666290996,1.3507923,,,,,,,,,
,,,,,0.23611265,0.30380234,0.57280546,7,1.455177,244000,0.99193686,0.37913644,4.014396108686924e-08,0.3165999145548859,0.63931125,,,,,,,,,
,,,,,3.8206952,0.36023372,0.5698957,6,1.3233006,245000,0.8913345,0.4613291,-2.9805611120536925e-08,0.26939885025393046,7.0542765,,,,,,,,,
,,,,,,,,,,,,,,,,-5.50423,0.01988916,8.954782,0.5976519,245000,-5.5039697,0.0,0.59739155,0.6269739
1000,1826.7428461958964,1000,3203.383063564333,245000,,,,,,,,,,,,,,,,,,,,
,,,,,0.4565922,0.46792376,0.5691105,8,1.5899292,246000,0.88782626,0.37142113,-4.049610288348049e-08,0.318536818198563,6.440553,,,,,,,,,
,,,,,0.43556836,0.29366574,0.5699528,8,1.6183625,247000,0.8823883,0.36754462,2.327837864868343e-08,0.3130409402655084,1.9377153,,,,,,,,,
,,,,,0.5714743,0.30695423,0.56566167,7,1.3647238,248000,0.85353184,0.3630817,4.435037408256903e-08,0.3174917405120668,2.5002038,,,,,,,,,
,,,,,1.7731501,0.2948254,0.5660122,7,1.6278484,249000,0.89163655,0.41652116,3.1157549528870735e-08,0.2704259748322209,1.7439461,,,,,,,,,
,,,,,0.37586668,0.29948193,0.5617321,6,1.0645604,250000,0.89810175,0.36035797,-6.476155249401927e-08,0.34478357246625485,0.93475586,,,,,,,,,
,,,,,,,,,,,,,,,,-4.4081893,0.030397454,8.227176,0.5247642,250000,-4.689615,0.0,0.8061897,0.64233655
1000,1898.623136709573,1000,2767.548970108368,250000,,,,,,,,,,,,,,,,,,,,
,,,,,2.2060795,0.29987305,0.5597708,8,1.3506315,251000,0.8798118,0.33922058,-1.2219272321090102e-08,0.32102122530202315,1.0794652,,,,,,,,,
,,,,,0.33998007,0.5886242,0.5606836,8,0.91601497,252000,0.8227059,0.4963421,2.2225227439776064e-08,0.28606648755814884,2.0629137,,,,,,,,,
,,,,,2.197174,0.39081243,0.5621941,7,1.5796247,253000,0.8230707,0.36749205,1.688991324044764e-08,0.3300484769002692,6.0722785,,,,,,,,,
,,,,,1.8053329,0.40835938,0.5609067,7,1.2565879,254000,0.90812355,0.48824286,-3.202410880476236e-08,0.26810692617704557,4.6688757,,,,,,,,,
,,,,,3.130833,0.31689677,0.5602314,6,1.0497507,255000,0.83801574,0.4052915,-6.134141585789621e-09,0.29556961671787074,1.6131955,,,,,,,,,
,,,,,,,,,,,,,,,,-4.4308257,0.0312137,8.831933,0.41244334,255000,-4.7724676,0.0,0.75408465,0.6364387
1000,1972.0782175723252,1000,3246.1874179375473,255000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0697336,0.289585,0.55945003,8,1.3553799,256000,0.7957234,0.36089793,1.530750159872696e-08,0.30865527521510683,0.7605231,,,,,,,,,
,,,,,1.4135467,0.31836936,0.56052047,8,1.2340401,257000,0.8018748,0.40042412,-1.097287895390764e-08,0.30937562980566513,0.6580818,,,,,,,,,
