Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
47,79.55267347203659,46,81.09665991857653,2545000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7031815,0.07810109,0.16057812,208,3.4500718,2546000,0.27411756,0.08560194,-1.1359807103872298e-09,0.4251680885534236,0.026387855,,,,,,,,,
,,,,,0.80922383,0.047320765,0.16059254,129,2.2990913,2547000,0.2798001,0.0696234,7.500329957110808e-09,0.6005494914275201,0.2480095,,,,,,,,,
,,,,,1.5037395,0.18477918,0.16095115,96,2.3154078,2548000,0.26984027,0.07705066,-2.2500535123981536e-09,0.4872604758080591,0.27284822,,,,,,,,,
,,,,,1.620562,0.13029264,0.16073215,76,3.3075051,2549000,0.26814494,0.09067445,-1.6912326827878133e-10,0.49987993152204446,0.2570817,,,,,,,,,
,,,,,0.8218358,0.05228815,0.16102186,63,4.868834,2550000,0.2960461,0.05999505,6.29061833024025e-09,0.5270579597517672,0.25848278,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5119388,0.40353826,3.1323657,0.070574425,2550000,-0.39257556,0.0,-0.048788812,0.47923812
392,811.0868749518943,193,539.6501312777148,2550000,,,,,,,,,,,,,,,,,,,,
,,,,,2.806293,0.028577555,0.16095747,81,3.7948616,2551000,0.2703219,0.124234065,1.975064151338302e-09,0.3330886516497756,0.03633863,,,,,,,,,
,,,,,1.2983326,0.09493793,0.16067418,67,2.2792687,2552000,0.30072662,0.06659451,2.594548277556896e-09,0.6394040317258293,0.25570655,,,,,,,,,
,,,,,1.1769068,0.062314384,0.16101614,57,3.1480434,2553000,0.28871936,0.05319968,-2.6045599952340127e-09,0.6913406652141815,0.2588096,,,,,,,,,
,,,,,1.3810482,0.06370364,0.16085295,50,2.705892,2554000,0.25283638,0.06765896,-8.144037565216422e-09,0.5073380549585808,0.20457076,,,,,,,,,
,,,,,0.98958784,0.066499904,0.16096354,45,4.5444794,2555000,0.2761809,0.077522494,-8.853094186633825e-10,0.4937714374367592,0.11804236,,,,,,,,,
,,,,,,,,,,,,,,,,-0.4995809,0.40685365,2.9048393,0.05534236,2555000,-0.44085535,0.0,-0.0033831685,0.48792264
49,84.7110653341257,48,85.86738672350933,2555000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0781828,0.18834293,0.16124772,224,3.18912,2556000,0.26291475,0.07306679,1.1364056263118983e-08,0.5511379133249198,0.20152047,,,,,,,,,
,,,,,0.9752639,0.030143347,0.16142178,142,3.0483532,2557000,0.26475415,0.06849895,2.831868187058717e-09,0.47369224610537775,0.16129626,,,,,,,,,
,,,,,1.1908631,0.034694426,0.16121827,103,3.7878575,2558000,0.2625449,0.07465303,-3.1462914193980396e-09,0.4480661003685245,0.18727599,,,,,,,,,
,,,,,2.2364259,0.05255827,0.161188,81,4.000751,2559000,0.24377815,0.105783,-1.2830569176003338e-09,0.41237410600591906,0.1345653,,,,,,,,,
,,,,,1.7905113,0.044607993,0.16095111,67,3.4296956,2560000,0.28651568,0.104923345,1.2319433153606952e-09,0.40220837510534446,0.025539113,,,,,,,,,
,,,,,,,,,,,,,,,,-0.38119376,0.4256344,2.5998924,0.058665298,2560000,-0.5012334,0.0,0.178705,0.51876014
122,247.71686030999973,94,198.00760353516665,2560000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4653523,0.09498404,0.16051291,154,2.629043,2561000,0.27627328,0.05977351,4.4789958337787535e-09,0.5685980969126478,0.13573492,,,,,,,,,
,,,,,0.7668488,0.14748839,0.16069412,106,3.0571752,2562000,0.27369735,0.06981738,5.175763362785801e-09,0.5554803168614281,0.12611637,,,,,,,,,
,,,,,1.0348731,0.146631,0.16103365,82,2.7613938,2563000,0.28468892,0.07333959,-3.1213930924423037e-09,0.5073160438072448,0.235095,,,,,,,,,
,,,,,0.83443105,0.062330723,0.16126588,66,3.4725058,2564000,0.2582568,0.07081908,-4.3863255996257065e-09,0.5169830899343956,0.03141324,,,,,,,,,
,,,,,7.454192,0.23011342,0.16107726,55,3.988588,2565000,0.23760968,0.13413519,-5.56395752937533e-09,0.3321189009347569,0.27428234,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1704997,0.31756368,2.7184534,0.12071075,2565000,-1.2523475,0.0,0.20255844,0.51998717
143,295.9398543226921,134,297.822242374685,2565000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2746631,0.10444552,0.16034104,129,2.807149,2566000,0.24720876,0.06533026,1.4145334716886282e-09,0.5299221501427862,0.25880092,,,,,,,,,
,,,,,1.1089005,0.04214872,0.16054353,94,3.320002,2567000,0.2723632,0.10518593,-2.8080758056603374e-09,0.3918597137285649,0.2861118,,,,,,,,,
,,,,,0.5831565,0.066523105,0.16008441,76,3.4797406,2568000,0.2541879,0.0640956,1.3040225894656032e-09,0.5367822957881349,0.27273846,,,,,,,,,
,,,,,2.6112094,0.09167851,0.16000316,62,4.342204,2569000,0.2799193,0.08831358,-1.4504112186841666e-09,0.4750541337305822,0.02890841,,,,,,,,,
,,,,,1.1292181,0.032019395,0.15996101,54,3.743472,2570000,0.2643765,0.06899364,3.767432644963265e-09,0.5446395896075837,0.1888232,,,,,,,,,
,,,,,,,,,,,,,,,,-0.0868841,0.46896484,2.586333,0.06320878,2570000,-0.262562,0.0,0.23888674,0.5288393
1000,2111.8288414390386,1000,3441.4194000165285,2570000,,,,,,,,,,,,,,,,,,,,
,,,,,0.41379413,0.038550254,0.15991116,26,3.091109,2571000,0.25696135,0.056396175,-1.4334364095702767e-09,0.5829292337720404,0.15272778,,,,,,,,,
,,,,,1.4443532,0.033728603,0.16010311,25,2.5216765,2572000,0.27997917,0.09124216,4.2899773688986896e-10,0.4940010147169875,0.15936908,,,,,,,,,
,,,,,0.39181802,0.01623911,0.1603836,23,1.799524,2573000,0.25791445,0.051503684,1.4196266420185566e-09,0.8815868247148947,0.14536487,,,,,,,,,
,,,,,1.8239715,0.07391508,0.16104223,22,2.8686547,2574000,0.2426578,0.08152695,-5.453475750982761e-10,0.48858354734003917,0.15755713,,,,,,,,,
,,,,,2.4470997,0.036378007,0.16088594,20,3.7108784,2575000,0.28098312,0.09881006,-6.201589712873101e-10,0.3783733015928932,0.13885383,,,,,,,,,
,,,,,,,,,,,,,,,,0.0012978355,0.48738852,2.667494,0.049004495,2575000,-0.47409928,0.0,0.5244016,0.57841897
1000,2113.628395807016,1000,3449.545915428146,2575000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3675601,0.0851658,0.16083422,26,3.4804022,2576000,0.29033175,0.083441556,-3.871915396302939e-09,0.40773196133513445,0.15670484,,,,,,,,,
,,,,,0.85115725,0.09675788,0.16086397,24,3.5869405,2577000,0.25592622,0.06831119,-1.5753521438455209e-09,0.48989761275475907,0.2123485,,,,,,,,,
,,,,,1.2043178,0.06077513,0.16092785,23,3.0054195,2578000,0.2679514,0.07841377,-1.6442500054836274e-09,0.5299465439172109,0.17146759,,,,,,,,,
,,,,,1.4114932,0.15662365,0.16116995,21,3.4611003,2579000,0.24203967,0.09548135,2.6290072128176687e-09,0.39414852719771176,0.24575347,,,,,,,,,
,,,,,0.5618719,0.043560933,0.16085835,20,3.2178795,2580000,0.2539969,0.06899838,-3.102468326687813e-10,0.5496942737512659,0.20132047,,,,,,,,,
,,,,,,,,,,,,,,,,0.022966586,0.49171638,2.6638582,0.051705524,2580000,-0.43821537,0.0,0.5128875,0.578881
46,78.1265769098658,46,79.88517286331081,2580000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8814757,0.06973453,0.1607975,241,4.434745,2581000,0.28805074,0.107708305,-9.793075150810182e-11,0.410053616433283,0.017183341,,,,,,,,,
,,,,,1.0047417,0.32806745,0.16092299,143,2.1086338,2582000,0.23726492,0.05678355,5.768597475253046e-10,0.5799311938993522,0.19092713,,,,,,,,,
,,,,,0.8553427,0.355165,0.16085768,102,5.633542,2583000,0.25424793,0.043298777,4.019108018837869e-09,0.6752096184133463,0.0646546,,,,,,,,,
,,,,,1.4465163,0.32503125,0.16121899,80,3.1628122,2584000,0.2862171,0.12346337,-4.912086296826601e-09,0.35194736475022687,0.31886816,,,,,,,,,
,,,,,1.7999283,0.079818964,0.16108543,65,3.091139,2585000,0.3035119,0.076172605,8.71921656653285e-10,0.5146658519976108,0.28475922,,,,,,,,,
,,,,,,,,,,,,,,,,0.00089367083,0.4884515,2.8099828,0.05336683,2585000,-0.4586621,0.0,0.5129226,0.57543164
47,80.93991851411414,47,83.76144968904464,2585000,,,,,,,,,,,,,,,,,,,,
,,,,,0.839842,0.1877878,0.16151232,218,2.676616,2586000,0.25470498,0.07366661,-8.68042388901813e-09,0.4830481103213871,0.20108014,,,,,,,,,
,,,,,1.1074978,0.0961945,0.16140164,139,3.6302106,2587000,0.26132923,0.07613171,-4.927787813358009e-10,0.45011189444669275,0.45649213,,,,,,,,,
,,,,,0.68392986,0.08344333,0.16158411,100,3.2030935,2588000,0.2734532,0.061048772,-8.072529453784227e-10,0.5132083895225957,0.3685279,,,,,,,,,
,,,,,2.1387846,0.054173533,0.16180696,80,2.8210082,2589000,0.25374222,0.08224822,8.533243089914322e-11,0.48543910940894436,0.39055383,,,,,,,,,
,,,,,0.6899317,0.051050853,0.1621127,65,1.6229627,2590000,0.24762039,0.07264915,2.472574124112725e-09,0.5698900509286072,0.2564153,,,,,,,,,
,,,,,,,,,,,,,,,,0.032190394,0.49180943,3.0660176,0.05855356,2590000,-0.4524895,0.0,0.5432335,0.58429676
1000,2125.1230354425575,1000,3469.645919805304,2590000,,,,,,,,,,,,,,,,,,,,
,,,,,0.49602237,0.051089242,0.16214891,26,2.0802343,2591000,0.23773563,0.06449099,-6.757036317139864e-10,0.6284040713906653,0.22432946,,,,,,,,,
,,,,,0.4217479,0.057072684,0.16273126,24,2.1931922,2592000,0.30383855,0.048043482,3.3014948712661864e-09,0.6699999308748278,0.2453104,,,,,,,,,
,,,,,0.30502534,0.04002153,0.16246775,23,1.4503189,2593000,0.24930048,0.04438672,3.7263089325278996e-10,0.8726555870339181,0.18139452,,,,,,,,,
,,,,,2.0351164,0.05441514,0.1628077,21,3.8461196,2594000,0.2522576,0.09784847,-3.393957740627229e-09,0.4020635046105043,0.058284957,,,,,,,,,
,,,,,1.3584687,0.053202994,0.16298977,20,2.5554664,2595000,0.25333622,0.07342413,2.2382300812751055e-10,0.5614171721707101,0.04421132,,,,,,,,,
,,,,,,,,,,,,,,,,0.058997083,0.500143,3.26483,0.06294082,2595000,-0.47256836,0.0,0.5945063,0.59044814
1000,2123.358232116209,1000,3468.331296235662,2595000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7322266,0.034505524,0.16346961,26,2.6004272,2596000,0.27358335,0.06738476,1.4350807759910821e-09,0.5522621051884136,0.13413602,,,,,,,,,
,,,,,0.9254821,0.048505157,0.16339906,24,1.9833895,2597000,0.2741522,0.05663196,-1.085012627299875e-09,0.6600564824368697,0.12095453,,,,,,,,,
,,,,,1.26073,0.055432342,0.16361706,22,2.6633456,2598000,0.2753631,0.0811243,-8.447677828371525e-10,0.5625879710095977,0.08461789,,,,,,,,,
,,,,,0.86045516,0.048044495,0.16315679,21,2.53942,2599000,0.27058518,0.08021398,3.4915865398943424e-10,0.5525730928841945,0.1056904,,,,,,,,,
,,,,,0.9937706,0.06318659,0.16303718,20,3.2456136,2600000,0.2780553,0.05527876,-1.3159587979316712e-09,0.691587477439548,0.079456605,,,,,,,,,
,,,,,,,,,,,,,,,,0.12542321,0.5078512,2.4939184,0.06071237,2600000,-0.44314104,0.0,0.62927663,0.59680927
1000,2127.6214644665856,1000,3483.561929022173,2600000,,,,,,,,,,,,,,,,,,,,
,,,,,0.86624986,0.057120502,0.16271052,26,2.665796,2601000,0.26715878,0.07562044,4.854191502090544e-10,0.5095275748541038,0.08148305,,,,,,,,,
,,,,,0.58824724,0.049551122,0.1626949,24,3.2840207,2602000,0.27422887,0.06682236,2.336060788366012e-09,0.6042258988592268,0.087022685,,,,,,,,,
,,,,,1.1448591,0.050311718,0.16283299,23,4.2900333,2603000,0.25968078,0.09346353,-1.7615529941394925e-09,0.40926493638521166,0.06558644,,,,,,,,,
,,,,,1.1436487,0.061167624,0.1625452,21,3.7726612,2604000,0.2476813,0.085892335,1.3372191460803151e-09,0.47550197517773535,0.085657164,,,,,,,,,
,,,,,1.5831847,0.04899482,0.16241984,20,4.08927,2605000,0.25599363,0.103498675,-1.3828102964907884e-09,0.4304851315529659,0.048625275,,,,,,,,,
,,,,,,,,,,,,,,,,0.21442528,0.52682555,2.3813603,0.055959597,2605000,-0.3167447,0.0,0.5871295,0.5898194
1000,2143.082529223003,1000,3508.548613979324,2605000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0903784,0.042265467,0.16235906,26,2.384489,2606000,0.25071466,0.085802324,5.1265669753775e-10,0.5046280771251008,0.029454524,,,,,,,,,
,,,,,1.0007675,0.045601603,0.16267312,24,4.3816843,2607000,0.26560044,0.06769853,-8.535862434655428e-10,0.5067696518763557,0.047201373,,,,,,,,,
,,,,,1.0812689,0.06213623,0.16242592,23,3.904633,2608000,0.27578688,0.06557108,-3.696623025462031e-10,0.5095480022896841,0.064705096,,,,,,,,,
,,,,,1.2283859,0.049969222,0.16254063,21,4.3079104,2609000,0.24433623,0.06509083,1.923850504681468e-09,0.4324102693844292,0.05417807,,,,,,,,,
,,,,,1.527798,0.040721666,0.16216747,20,3.3877213,2610000,0.21843763,0.09196098,2.0096049411222337e-09,0.4794791380638975,0.03127341,,,,,,,,,
,,,,,,,,,,,,,,,,0.3192778,0.5366046,2.7250848,0.06235146,2610000,-0.24023043,0.0,0.62185967,0.5976572
1000,2166.5950281567107,1000,3546.850940998007,2610000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0851209,0.05416863,0.16172823,25,4.292672,2611000,0.23895793,0.071978725,3.130808181595057e-10,0.5039660786684493,0.037462756,,,,,,,,,
,,,,,1.357386,0.046323556,0.16163597,24,3.8129997,2612000,0.27719554,0.0693888,-8.051421900745481e-09,0.47966547530855685,0.017540088,,,,,,,,,
,,,,,2.7671366,0.040789403,0.16178975,22,5.0756803,2613000,0.2706848,0.07238899,-7.137168722692877e-10,0.41890959923082755,0.035756905,,,,,,,,,
,,,,,1.1335007,0.055606715,0.16169198,21,3.8503993,2614000,0.25586993,0.07448717,9.386349120177328e-11,0.4763174911592973,0.06524896,,,,,,,,,
,,,,,1.6762904,0.05746111,0.16146286,20,3.5735152,2615000,0.26300132,0.07517378,7.457783794961869e-10,0.44284846585320814,0.04877364,,,,,,,,,
,,,,,,,,,,,,,,,,0.17848463,0.5116476,3.1813705,0.061094888,2615000,-0.30488953,0.0,0.54446906,0.5871238
1000,2152.2200074320317,1000,3534.427243850218,2615000,,,,,,,,,,,,,,,,,,,,
,,,,,2.5171614,0.05901818,0.16161616,27,4.270591,2616000,0.24592765,0.09440052,1.0763978934846818e-09,0.42923233294392493,0.036880057,,,,,,,,,
,,,,,1.3912073,0.034050755,0.16095504,25,3.5054057,2617000,0.2737653,0.10047635,-1.6256399248959497e-09,0.41132454570419,0.021062251,,,,,,,,,
,,,,,1.6776892,0.04398333,0.16072735,23,4.1413527,2618000,0.2094659,0.07704016,-2.2566237021237614e-09,0.4825590152691474,0.07843582,,,,,,,,,
,,,,,2.8835444,0.07171244,0.16046396,22,4.379941,2619000,0.24125212,0.08153995,4.022294888272881e-10,0.4766135609403036,0.0768401,,,,,,,,,
,,,,,0.88217366,0.057125743,0.16065332,21,3.7033727,2620000,0.26075488,0.08936167,5.79661900701467e-10,0.48374285889924407,0.09994281,,,,,,,,,
,,,,,,,,,,,,,,,,-0.070666954,0.4764916,2.8826506,0.061819956,2620000,-0.37537125,0.0,0.3665242,0.5593937
1000,2153.73665790442,1000,3542.761235615435,2620000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9976579,0.07304631,0.16070482,25,2.641503,2621000,0.22904186,0.08493994,-1.369309757137671e-09,0.45093747259060907,0.023411714,,,,,,,,,
,,,,,2.0870922,0.050387442,0.16071256,23,4.5781264,2622000,0.23502743,0.09005686,-2.2760650608688593e-10,0.40131868873328674,0.024883945,,,,,,,,,
,,,,,0.6949034,0.065162845,0.16088584,22,2.297928,2623000,0.25333723,0.06778515,-1.4529941836372018e-09,0.6004985840567931,0.06975369,,,,,,,,,
,,,,,0.5276345,0.06081754,0.16097638,20,2.3937614,2624000,0.23599912,0.057145562,-1.2220407370477914e-09,0.5860350908211354,0.07788601,,,,,,,,,
,,,,,0.8442497,0.051597998,0.16113682,19,3.8970456,2625000,0.24285865,0.05869878,-2.640153979882598e-09,0.547886513992139,0.08459755,,,,,,,,,
,,,,,,,,,,,,,,,,-0.29639402,0.43943766,3.0564892,0.05956134,2625000,-0.41841915,0.0,0.1815865,0.5246295
1000,2159.7042150096718,1000,3543.787541967439,2625000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1295289,0.03311415,0.16119185,26,3.6799366,2626000,0.29044873,0.07766703,-5.8525183703750374e-09,0.5288582916140884,0.056433864,,,,,,,,,
,,,,,0.8577425,0.043289315,0.16099176,24,3.821349,2627000,0.21908073,0.059522282,-2.197630237787962e-09,0.5018864045009173,0.053269353,,,,,,,,,
,,,,,1.7803407,0.033390827,0.16105746,23,4.9771366,2628000,0.26120386,0.07533283,-3.448411007411778e-09,0.44174641622030864,0.06828349,,,,,,,,,
,,,,,1.2985975,0.041702285,0.16119365,21,2.143839,2629000,0.23700957,0.060172364,-5.023372068535537e-09,0.5830450659431706,0.06512573,,,,,,,,,
,,,,,1.928909,0.045465883,0.1608296,20,4.7911572,2630000,0.24909562,0.09204092,3.3878131944220514e-09,0.38756913303097296,0.053547647,,,,,,,,,
,,,,,,,,,,,,,,,,-0.52484035,0.40142143,2.9491088,0.06415209,2630000,-0.37477297,0.0,-0.085915275,0.47805086
1000,2158.2572569962194,1000,3539.9518593920075,2630000,,,,,,,,,,,,,,,,,,,,
,,,,,2.5855372,0.04523,0.16050343,28,3.9508922,2631000,0.23852646,0.1013869,-6.448935891967267e-09,0.3882396436677215,0.054847427,,,,,,,,,
,,,,,1.6468161,0.04169848,0.16057028,26,4.958444,2632000,0.23799658,0.061004605,-7.417984306812286e-10,0.4429231573601682,0.07294565,,,,,,,,,
,,,,,1.127453,0.039746694,0.16037558,24,2.5107343,2633000,0.25963533,0.07151136,3.7376594264060256e-11,0.5880635941781029,0.05023697,,,,,,,,,
,,,,,0.65411323,0.04423636,0.16044971,23,3.4787326,2634000,0.23369682,0.055844616,3.1106173992156984e-10,0.591663908840875,0.076407224,,,,,,,,,
,,,,,1.0581292,0.04082829,0.16043411,22,3.1021905,2635000,0.22999577,0.05587559,1.8611899577081204e-09,0.5218696168090282,0.08752641,,,,,,,,,
,,,,,,,,,,,,,,,,-0.56353945,0.3942824,2.4954438,0.06731153,2635000,-0.34108645,0.0,-0.15514146,0.46665642
1000,2154.05353950683,1000,3529.6541510315064,2635000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3676397,0.044836488,0.16022162,25,4.1605883,2636000,0.24331327,0.048387054,4.297814484743867e-09,0.5289324763418022,0.10109768,,,,,,,,,
,,,,,1.2428964,0.042150326,0.16035853,24,2.9739454,2637000,0.27025384,0.052027695,-2.062453859252855e-09,0.5715260261407382,0.092829645,,,,,,,,,
,,,,,1.2291738,0.036018882,0.16033866,22,4.9216466,2638000,0.25195312,0.06426988,-1.2545460776891559e-09,0.4705282380802265,0.079244964,,,,,,,,,
,,,,,1.6867796,0.043043472,0.16023907,21,6.0146904,2639000,0.23038256,0.09090393,-1.0871881386265159e-08,0.4175506749132305,0.053618405,,,,,,,,,
,,,,,0.89011073,0.033430126,0.15985279,20,6.2797804,2640000,0.23848474,0.064916,3.1746458262205123e-09,0.4309437295261396,0.06621234,,,,,,,,,
,,,,,,,,,,,,,,,,-0.45407173,0.40977892,2.5608106,0.06440861,2640000,-0.37956464,0.0,-0.010098501,0.49426624
1000,2157.072132213513,1000,3529.842150877539,2640000,,,,,,,,,,,,,,,,,,,,
,,,,,0.93839246,0.02933285,0.15970436,27,4.008983,2641000,0.25581312,0.06520006,-8.372335287276655e-10,0.5295371197212534,0.06710077,,,,,,,,,
,,,,,1.4160993,0.028335128,0.15959142,24,4.3024335,2642000,0.2585267,0.07222233,1.1411611922085285e-09,0.42896534771975536,0.03771743,,,,,,,,,
,,,,,0.98304975,0.03900202,0.15946805,23,4.1813936,2643000,0.2465545,0.07943589,-2.358254278078675e-09,0.43985231947637365,0.09027956,,,,,,,,,
,,,,,0.9255806,0.03442711,0.1592064,21,3.2469893,2644000,0.2806961,0.059594747,1.606276782695204e-09,0.536593064680355,0.10781933,,,,,,,,,
,,,,,0.6833544,0.032191947,0.15927105,20,3.9774878,2645000,0.24819253,0.061090194,1.3323442544788123e-09,0.528345200448225,0.11078267,,,,,,,,,
,,,,,,,,,,,,,,,,-0.28722885,0.43748423,2.673735,0.05889875,2645000,-0.2215114,0.0,-0.006818679,0.49414775
1000,2152.177680615816,1000,3520.946873184958,2645000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1629932,0.025741618,0.15894021,27,3.350795,2646000,0.27981454,0.059598688,1.3329045032151044e-09,0.5254380190326499,0.05794156,,,,,,,,,
,,,,,1.0874009,0.037075624,0.15839547,25,3.139553,2647000,0.27985555,0.07035352,-1.1055381037294864e-09,0.4881018282308621,0.053406924,,,,,,,,,
,,,,,1.0523193,0.019038199,0.15835266,23,3.1078331,2648000,0.2290775,0.07005739,-2.639630110934377e-09,0.5627634382482157,0.06818034,,,,,,,,,
,,,,,2.2356267,0.021734416,0.15802613,21,5.243917,2649000,0.24372369,0.0854834,7.790804374963045e-10,0.41026487296102243,0.063464254,,,,,,,,,
,,,,,1.063494,0.032724224,0.15796384,20,3.4402938,2650000,0.25079706,0.06533804,-9.322702680947258e-10,0.4690291146210209,0.030585514,,,,,,,,,
,,,,,,,,,,,,,,,,-0.16813836,0.46087176,2.8813608,0.05718922,2650000,-0.10896597,0.0,-0.0019831776,0.49561512
1000,2145.6859131751744,1000,3507.839687738177,2650000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1399306,0.025642132,0.15811554,26,3.5867212,2651000,0.27278423,0.0691135,-7.367852958850563e-10,0.4453954712974266,0.0417907,,,,,,,,,
,,,,,2.3721128,0.031095164,0.15800516,25,4.653161,2652000,0.23519385,0.088295534,-1.5235564205795526e-09,0.3739582127827894,0.037149284,,,,,,,,,
,,,,,0.7263153,0.030054118,0.15779606,23,2.26497,2653000,0.23033921,0.053594116,-5.959245754638687e-10,0.7282515776770334,0.05701319,,,,,,,,,
,,,,,1.0746974,0.031914484,0.15793979,22,3.4777608,2654000,0.24846834,0.091886654,-1.2550590327009559e-09,0.41983574542087354,0.038790666,,,,,,,,,
,,,,,0.65419906,0.026446167,0.15773666,21,3.5995278,2655000,0.27312765,0.050496954,2.774977474473417e-10,0.5784866079441381,0.051809173,,,,,,,,,
,,,,,,,,,,,,,,,,-0.07551722,0.4783341,2.3516948,0.043855153,2655000,-0.25270054,0.0,0.22103849,0.5349939
1000,2138.19639908416,1000,3493.999716272857,2655000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5576557,0.026052427,0.1580287,26,5.3588524,2656000,0.27290782,0.06310631,4.789071681443602e-10,0.45309320421479105,0.033808686,,,,,,,,,
,,,,,0.6357751,0.028709682,0.15771754,24,2.0260718,2657000,0.27035514,0.048054032,1.090279511117842e-11,0.6626782872945983,0.06785352,,,,,,,,,
,,,,,0.65276414,0.010548885,0.15787308,23,2.5518882,2658000,0.25222722,0.069856316,-3.1694071367383e-11,0.6163288145559307,0.012028349,,,,,,,,,
,,,,,1.7524445,0.027757326,0.15761341,21,3.2645602,2659000,0.26386777,0.09481776,-3.360910341143608e-10,0.453839341383983,0.022404307,,,,,,,,,
,,,,,2.03369,0.020036418,0.15773015,20,3.6354392,2660000,0.24252124,0.09099821,1.1321390047669411e-10,0.42725028381490504,0.010946141,,,,,,,,,
,,,,,,,,,,,,,,,,0.041805517,0.50106496,2.4624367,0.05017941,2660000,-0.27080232,0.0,0.36278722,0.5638348
1000,2150.983703548331,1000,3511.88881436106,2660000,,,,,,,,,,,,,,,,,,,,
,,,,,2.2409534,0.01550768,0.15750472,25,3.0203674,2661000,0.24197324,0.083214976,-4.865723894909024e-10,0.4610085499937145,0.03880528,,,,,,,,,
,,,,,2.1182327,0.01834474,0.15682204,23,2.7033365,2662000,0.26273227,0.08793279,-2.4708861019462347e-09,0.5116311988623856,0.026212692,,,,,,,,,
,,,,,0.6317226,0.020909423,0.15682536,22,2.6243105,2663000,0.23664401,0.06666918,-8.218485163524746e-10,0.4995130540786219,0.07530507,,,,,,,,,
,,,,,3.240101,0.023149978,0.1567419,21,5.9200892,2664000,0.23877096,0.09273711,1.8949795048683883e-09,0.29295113792288296,0.120258674,,,,,,,,,
,,,,,2.2532086,0.032337345,0.15678816,20,4.2391624,2665000,0.26175937,0.103816375,-2.9295188141986726e-10,0.4055867638568897,0.15631415,,,,,,,,,
,,,,,,,,,,,,,,,,-0.043472704,0.49891773,2.8058894,0.048120216,2665000,-0.43136927,0.0,0.43601683,0.57525426
14,11.85211590123392,14,12.178260625187953,2665000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9058311,0.021429472,0.15665756,321,3.3744588,2666000,0.26427698,0.053084496,1.6491831047460437e-09,0.4724418500166425,0.11765408,,,,,,,,,
,,,,,1.5048053,0.024552552,0.15684731,162,2.867256,2667000,0.26076546,0.06077759,1.7954334907699376e-09,0.4997833811112831,0.05995447,,,,,,,,,
,,,,,0.07550211,0.0420615,0.15671112,114,5.535131,2668000,0.24335806,0.03208982,2.094874798785895e-08,1.0785857053866392,0.092914656,,,,,,,,,
,,,,,0.09032315,0.042225763,0.15615503,84,10.599118,2669000,0.232939,0.0468884,-1.0702846338972449e-07,0.6418065707993051,0.069563106,,,,,,,,,
,,,,,0.2714218,0.049227722,0.15652215,68,16.366423,2670000,0.23728465,0.045086723,1.053035375662148e-07,0.5102804515916166,0.078490846,,,,,,,,,
,,,,,,,,,,,,,,,,-6.3273096,0.008518804,12.552625,0.73462784,2670000,-5.8589654,0.0,0.26628438,0.53887236
12,9.771798594363812,13,10.104595819289099,2670000,,,,,,,,,,,,,,,,,,,,
,,,,,5.9978414,0.05554894,0.15642601,307,5.222203,2671000,0.25317326,0.07234735,-2.6787165552377703e-10,0.4081170461889082,0.4903302,,,,,,,,,
,,,,,0.6002303,-0.0030124413,0.15665144,159,3.324576,2672000,0.28179774,0.046172578,2.2479798644781113e-10,0.5973726713046011,0.85657793,,,,,,,,,
,,,,,1.208621,-0.002250508,0.15716532,109,3.8489814,2673000,0.27400166,0.062207222,8.977658580988646e-10,0.5506085121503801,0.45331997,,,,,,,,,
,,,,,0.12755816,0.052700672,0.15718225,83,3.1960983,2674000,0.26568756,0.02495325,-5.2147661335766315e-08,0.9511633146522178,0.06318107,,,,,,,,,
,,,,,1.0032158,0.0131990835,0.15684159,69,5.503622,2675000,0.22671466,0.06207183,-8.477654773741961e-10,0.584102457183856,0.24317539,,,,,,,,,
,,,,,,,,,,,,,,,,-0.68922323,0.48652756,4.6541104,0.20390525,2675000,-1.1905676,0.0,0.7052497,0.5919887
13,10.35990389444358,13,10.398205696412523,2675000,,,,,,,,,,,,,,,,,,,,
